"bodyparts_coords","Head_x","Head_y","Trunk_x","Trunk_y","Tail_x","Tail_y","Z_x","Z_y","behavior.label"
226,643.19580078125,399.751098632812,647.788696289062,373.066864013672,662.500366210938,346.784759521484,846.570983886719,357.622375488281,"ST"
227,646.564514160156,406.789978027344,645.620361328125,382.004333496094,657.255981445312,352.911407470703,845.589294433594,362.684051513672,"ST"
228,646.436218261719,413.371429443359,645.855895996094,388.331329345703,649.499633789062,357.755706787109,846.182678222656,367.851165771484,"ST"
229,645.558654785156,420.919219970703,646.303405761719,391.965240478516,647.664123535156,360.572906494141,845.771789550781,372.592132568359,"ST"
230,646.533752441406,426.739227294922,645.631164550781,401.921234130859,647.583190917969,367.554626464844,844.872619628906,378.500457763672,"NT"
231,647.177062988281,433.146942138672,644.139038085938,408.031463623047,648.584777832031,376.638885498047,845.74853515625,384.208221435547,"NT"
232,658.745483398438,432.889068603516,641.467956542969,414.151611328125,645.795837402344,385.450408935547,845.392272949219,389.496643066406,"NT"
233,668.740478515625,423.497650146484,640.980163574219,422.539123535156,635.519348144531,395.953735351562,845.064208984375,390.975036621094,"NT"
234,673.248474121094,409.896942138672,655.144775390625,421.389831542969,628.919189453125,416.522552490234,845.35205078125,395.052673339844,"NT"
235,680.086364746094,400.436340332031,658.662048339844,419.063049316406,629.999938964844,427.499267578125,846.388916015625,393.220275878906,"NT"
236,681.536315917969,395.618743896484,662.091430664062,412.457000732422,636.771240234375,431.297546386719,846.47119140625,391.896606445312,"NT"
237,690.041259765625,391.30322265625,667.389221191406,407.877380371094,640.760314941406,428.910339355469,846.732299804688,390.625518798828,"NT"
238,696.397277832031,384.744232177734,673.316711425781,403.516082763672,646.483459472656,422.487060546875,846.502746582031,386.236755371094,"NT"
239,696.852661132812,382.959747314453,677.803955078125,399.501007080078,648.605651855469,418.858062744141,846.82275390625,381.899322509766,"NT"
240,702.141723632812,378.149658203125,681.762451171875,395.012786865234,654.909851074219,415.567901611328,846.907836914062,379.546661376953,"NT"
241,706.342834472656,373.462127685547,685.634033203125,391.506164550781,663.012023925781,411.858306884766,847.348693847656,377.039764404297,"NT"
242,706.809387207031,369.955505371094,688.775756835938,389.706726074219,665.518188476562,406.502105712891,847.183654785156,374.990478515625,"NT"
243,697.727722167969,357.012359619141,696.789428710938,384.023681640625,673.429992675781,406.476013183594,847.557678222656,366.794769287109,"NT"
244,692.742736816406,349.013580322266,700.232421875,373.160247802734,686.039916992188,405.261596679688,847.4853515625,362.680633544922,"NT"
245,690.77294921875,337.927947998047,697.554748535156,365.307434082031,697.307006835938,398.403472900391,847.210876464844,356.474761962891,"NT"
246,689.720031738281,329.948059082031,696.00341796875,357.175170898438,698.979431152344,392.325714111328,847.47265625,349.301849365234,"NT"
247,687.476867675781,321.340393066406,694.508239746094,347.603302001953,696.923278808594,383.836364746094,847.882629394531,342.371520996094,"NT"
248,685.773071289062,315.422058105469,692.047546386719,341.772674560547,697.68505859375,379.044067382812,849.284423828125,336.750305175781,"NT"
249,684.764953613281,309.830047607422,690.713562011719,336.441223144531,696.223510742188,373.004425048828,849.640014648438,330.661193847656,NA
250,684.82177734375,303.047180175781,688.105529785156,330.357421875,695.981628417969,363.776397705078,849.712036132812,325.916564941406,NA
251,684.400390625,298.582122802734,688.752075195312,325.984832763672,693.579406738281,358.214477539062,851.174560546875,322.245697021484,NA
252,682.300903320312,290.159454345703,687.152954101562,318.367095947266,689.401489257812,352.561401367188,851.917663574219,316.922973632812,NA
253,677.762451171875,285.509796142578,687.032592773438,311.131469726562,692.589477539062,341.513305664062,852.182434082031,309.915283203125,NA
254,676.521301269531,275.504455566406,682.177795410156,305.344451904297,694.350769042969,333.673522949219,854.409118652344,302.198760986328,NA
255,673.971557617188,264.837280273438,678.996765136719,292.725616455078,686.416870117188,324.726440429688,855.194580078125,294.470886230469,NA
256,677.067260742188,258.685363769531,674.341247558594,286.27099609375,684.428833007812,317.162719726562,857.75146484375,287.3330078125,NA
257,692.478454589844,259.411499023438,670.936889648438,277.620941162109,675.2294921875,308.394226074219,858.346252441406,283.829223632812,NA
258,700.985900878906,258.973663330078,678.596496582031,269.032684326172,658.829528808594,293.212799072266,860.748596191406,280.797271728516,NA
259,710.699401855469,256.772033691406,685.307189941406,266.415313720703,658.137145996094,281.704711914062,864.174072265625,275.46337890625,NA
260,715.663330078125,249.62077331543,692.058349609375,264.261291503906,659.741271972656,279.856842041016,868.325744628906,268.001525878906,NA
261,720.863525390625,242.307434082031,699.746643066406,260.953826904297,670.420104980469,278.836334228516,869.547119140625,265.520172119141,NA
262,722.108093261719,238.61003112793,703.374206542969,256.603424072266,678.488891601562,278.443420410156,869.860473632812,263.603118896484,NA
263,723.257141113281,234.59033203125,704.288696289062,251.450393676758,680.836975097656,275.282104492188,870.73974609375,260.407348632812,NA
264,722.533325195312,227.700546264648,708.874084472656,248.770324707031,687.081237792969,270.860565185547,871.950561523438,255.593399047852,NA
265,708.685791015625,224.482421875,714.115783691406,247.250854492188,696.044555664062,269.812286376953,871.402221679688,253.638977050781,NA
266,696.320495605469,222.421356201172,711.836853027344,240.220703125,704.464599609375,272.465545654297,870.178833007812,253.628204345703,NA
267,689.957153320312,220.333267211914,706.391723632812,237.870010375977,719.270385742188,266.531768798828,867.624816894531,252.045120239258,NA
268,685.792297363281,216.96418762207,701.135070800781,235.365966796875,720.60986328125,257.539093017578,865.352172851562,249.498077392578,NA
269,680.771118164062,212.617065429688,698.118591308594,233.672714233398,718.821716308594,255.845993041992,862.67041015625,244.909454345703,NA
270,674.066589355469,208.730331420898,696.067321777344,230.050247192383,712.972473144531,256.952758789062,861.712829589844,243.28010559082,NA
271,668.718811035156,206.727035522461,688.705505371094,225.019790649414,710.461853027344,245.410049438477,859.39697265625,239.037155151367,NA
272,665.535705566406,202.600860595703,682.643127441406,222.367248535156,708.115539550781,241.809005737305,854.713989257812,234.677993774414,NA
273,659.337036132812,198.534896850586,678.783996582031,218.699935913086,699.087890625,239.666015625,852.097351074219,231.138671875,NA
274,652.378540039062,191.890808105469,673.447509765625,213.042343139648,694.869506835938,238.027618408203,849.834106445312,228.492691040039,NA
275,649.2509765625,189.29573059082,666.064575195312,207.837585449219,689.685668945312,229.483352661133,846.787353515625,223.935073852539,NA
276,642.709838867188,183.940780639648,660.550903320312,204.99153137207,685.025695800781,225.529739379883,844.8505859375,219.896438598633,NA
277,637.856567382812,179.016799926758,656.065063476562,201.586456298828,679.209533691406,224.830276489258,843.889221191406,217.345809936523,NA
278,633.175354003906,174.642883300781,652.591918945312,197.313003540039,675.328857421875,223.970245361328,842.787109375,215.271606445312,NA
279,627.124206542969,172.623138427734,647.776733398438,191.947204589844,667.26904296875,217.960083007812,840.638977050781,212.401000976562,NA
280,620.890258789062,168.559371948242,638.363159179688,187.853759765625,664.283081054688,205.695053100586,840.700378417969,208.532455444336,NA
281,617.376281738281,161.034088134766,632.395446777344,182.087295532227,656.687316894531,205.17707824707,842.322814941406,206.417846679688,NA
282,619.1865234375,156.612884521484,626.016235351562,180.785934448242,650.394287109375,202.284240722656,843.670288085938,201.596008300781,NA
283,632.646240234375,156.447235107422,617.197692871094,175.358016967773,635.253967285156,200.47004699707,845.173828125,199.087142944336,NA
284,644.011169433594,157.353408813477,620.9677734375,169.658233642578,611.584777832031,196.684005737305,845.963073730469,199.686813354492,NA
285,650.400390625,153.005325317383,627.266540527344,167.361999511719,603.372497558594,186.915313720703,846.943054199219,194.959320068359,NA
286,658.109741210938,151.191009521484,632.755920410156,164.639984130859,606.620910644531,183.161026000977,848.875732421875,189.140563964844,NA
287,662.316162109375,150.77604675293,635.489685058594,163.992889404297,608.462585449219,183.455627441406,849.565307617188,188.223037719727,NA
288,664.058959960938,150.286193847656,638.674133300781,163.08171081543,611.221862792969,181.594085693359,851.264892578125,188.074600219727,NA
289,666.090515136719,149.497421264648,640.250732421875,164.04052734375,611.619873046875,180.722137451172,852.8935546875,186.376541137695,NA
290,667.1787109375,148.587875366211,642.956176757812,163.146133422852,616.943725585938,179.200057983398,855.843872070312,185.460586547852,NA
291,673.649780273438,151.273132324219,647.644409179688,159.099105834961,624.728698730469,176.768371582031,856.108703613281,186.634506225586,NA
292,681.475036621094,148.537780761719,653.876281738281,157.401397705078,626.063537597656,172.541198730469,861.043029785156,183.927581787109,NA
293,683.995422363281,149.315475463867,656.012268066406,157.371688842773,628.411010742188,170.819152832031,864.0029296875,183.342514038086,NA
294,686.595092773438,149.175903320312,659.628234863281,157.512741088867,630.73876953125,170.088363647461,868.034118652344,183.092834472656,NA
295,690.375610351562,151.221862792969,663.411743164062,157.514541625977,633.237915039062,169.182907104492,869.233459472656,183.328399658203,NA
296,686.598266601562,165.193222045898,661.339294433594,155.736968994141,634.807312011719,167.939971923828,868.603393554688,183.025253295898,NA
297,675.149536132812,183.708236694336,671.573120117188,159.393280029297,647.137512207031,157.625335693359,870.734191894531,186.864852905273,NA
298,669.559448242188,197.111907958984,670.428100585938,169.402984619141,660.257934570312,148.710021972656,869.94482421875,192.166030883789,NA
299,667.238952636719,207.129318237305,668.114685058594,180.315307617188,662.617065429688,148.596725463867,868.940002441406,196.497756958008,NA
300,666.746032714844,216.214950561523,664.294372558594,190.703323364258,664.193603515625,159.517105102539,867.892395019531,203.287994384766,NA
301,665.234008789062,224.079055786133,663.372619628906,196.312133789062,660.8955078125,166.10334777832,866.695434570312,210.903839111328,NA
302,665.949279785156,230.030639648438,662.893005371094,202.929336547852,655.970336914062,170.606384277344,866.628234863281,216.129699707031,NA
303,665.974853515625,236.224838256836,662.769897460938,208.625106811523,656.016174316406,180.181457519531,866.169982910156,221.003768920898,NA
304,662.764221191406,243.532669067383,663.937377929688,215.480499267578,654.981079101562,185.500778198242,865.852294921875,227.577682495117,NA
305,663.017761230469,248.15771484375,663.415893554688,220.456253051758,656.621154785156,189.189208984375,865.097961425781,231.379089355469,NA
306,662.945861816406,254.829971313477,661.831909179688,225.489486694336,657.279418945312,191.32780456543,865.068908691406,235.281051635742,NA
307,663.230285644531,260.640899658203,661.508911132812,232.222381591797,658.724914550781,198.573181152344,865.064697265625,241.341827392578,NA
308,664.479919433594,264.442962646484,661.8740234375,237.990631103516,657.99267578125,203.692337036133,863.481506347656,245.443237304688,NA
309,663.984069824219,271.018676757812,662.111694335938,243.326385498047,656.842102050781,211.518417358398,863.138488769531,250.444274902344,NA
310,664.650329589844,274.995086669922,661.783874511719,246.928024291992,656.330749511719,213.052841186523,863.188049316406,254.396133422852,NA
311,665.171508789062,278.454956054688,663.742614746094,250.82177734375,655.546142578125,217.381423950195,863.11669921875,258.187316894531,NA
312,665.074035644531,283.886413574219,663.799011230469,255.497482299805,655.25146484375,222.064407348633,862.47021484375,261.138671875,NA
313,664.853332519531,288.570098876953,663.055725097656,260.860137939453,657.573974609375,226.612228393555,862.142578125,264.89599609375,NA
314,665.917175292969,293.168243408203,663.602111816406,265.848236083984,658.769287109375,231.077667236328,861.701599121094,269.734497070312,NA
315,666.733947753906,296.3642578125,664.13623046875,270.4033203125,659.633911132812,236.971237182617,861.770629882812,273.003692626953,NA
