"bodyparts_coords","Head_x","Head_y","Trunk_x","Trunk_y","Tail_x","Tail_y","Z_x","Z_y","behavior.label"
12813,633.292114257812,384.14697265625,611.25439453125,402.270263671875,583.639282226562,420.965423583984,934.300720214844,377.734008789062,NA
12814,638.479125976562,372.448883056641,621.004577636719,393.928009033203,596.434753417969,413.152404785156,932.571166992188,368.652282714844,NA
12815,644.519653320312,362.444763183594,630.052673339844,386.780090332031,605.438781738281,411.211395263672,932.405700683594,364.506042480469,NA
12816,650.08251953125,350.510986328125,638.442810058594,373.728302001953,622.773132324219,401.678100585938,934.4873046875,358.149261474609,NA
12817,646.50244140625,342.138610839844,643.24755859375,368.48291015625,624.349304199219,395.009155273438,936.041442871094,351.129241943359,NA
12818,632.437927246094,338.07421875,645.904663085938,359.063049316406,631.131713867188,388.987701416016,939.01171875,347.126586914062,NA
12819,632.438415527344,338.077301025391,645.900451660156,359.109313964844,631.005676269531,389.118316650391,938.957885742188,347.139892578125,NA
12820,618.406066894531,342.202331542969,641.211547851562,355.362365722656,641.104858398438,383.030975341797,939.671752929688,347.826202392578,NA
12821,611.335693359375,335.953430175781,629.750549316406,353.848327636719,655.943725585938,369.070281982422,940.816345214844,343.962860107422,NA
12822,608.051574707031,325.772979736328,620.829040527344,350.077758789062,649.503967285156,367.652557373047,939.894104003906,335.086547851562,NA
12823,602.321044921875,317.220245361328,614.421081542969,340.850189208984,633.639587402344,366.033538818359,939.9248046875,331.512329101562,NA
12824,591.081359863281,311.901458740234,610.318359375,330.380950927734,624.686767578125,362.424743652344,939.572204589844,326.538879394531,NA
12825,581.023559570312,305.770935058594,600.219055175781,321.595001220703,621.93017578125,347.200622558594,937.878845214844,320.834686279297,NA
12826,575.368835449219,300.537109375,593.529174804688,319.106140136719,618.961364746094,336.410491943359,935.9501953125,314.319519042969,NA
12827,567.774291992188,292.020904541016,587.145812988281,312.706512451172,609.4755859375,335.481475830078,935.335815429688,308.990081787109,NA
12828,550.190673828125,278.975646972656,569.175109863281,297.989929199219,592.459411621094,314.834747314453,933.588012695312,299.107391357422,NA
12829,540.816772460938,269.527709960938,560.694519042969,288.823303222656,585.406860351562,312.835388183594,934.774353027344,293.643859863281,NA
12830,529.291625976562,263.904937744141,552.797790527344,280.561309814453,573.859069824219,305.091552734375,933.021423339844,290.404968261719,NA
12831,529.289672851562,263.898651123047,552.786987304688,280.555755615234,573.84423828125,305.068481445312,933.026977539062,290.414733886719,NA
12832,521.615173339844,259.867553710938,542.017517089844,273.977691650391,567.423645019531,288.940155029297,931.310913085938,282.569458007812,NA
12833,520.778625488281,250.646301269531,535.788635253906,270.755310058594,561.936706542969,286.311248779297,932.391845703125,277.475494384766,NA
12834,523.873168945312,246.186904907227,533.969604492188,269.583862304688,558.087890625,288.071502685547,933.80810546875,275.050598144531,NA
12835,540.329650878906,252.00178527832,527.75732421875,272.246643066406,551.066040039062,285.854644775391,935.169006347656,277.027160644531,NA
12836,555.873962402344,267.374786376953,535.625610351562,268.618255615234,524.102600097656,286.259002685547,933.144836425781,279.749450683594,NA
12837,564.496032714844,276.327178955078,539.02197265625,271.615447998047,519.658935546875,281.731140136719,930.941101074219,281.239166259766,NA
12838,569.150329589844,276.460571289062,544.341674804688,273.961883544922,520.792236328125,277.813018798828,930.315979003906,281.080780029297,NA
12839,577.529174804688,277.266937255859,550.740478515625,274.790924072266,522.481262207031,276.146057128906,930.890380859375,282.064483642578,NA
12840,574.679077148438,285.343017578125,556.547058105469,273.517944335938,533.097412109375,278.422729492188,933.038024902344,285.819854736328,NA
12841,569.314514160156,294.261505126953,563.844604492188,276.531921386719,547.030334472656,265.536712646484,933.302368164062,284.790771484375,NA
12842,573.388549804688,300.045074462891,564.5546875,281.843414306641,553.12353515625,261.943572998047,930.366088867188,285.61865234375,NA
12843,572.912536621094,300.143890380859,564.3720703125,281.464813232422,553.353332519531,261.825775146484,930.33837890625,285.676635742188,NA
12844,580.048828125,312.743103027344,567.2939453125,296.093109130859,560.668762207031,267.929809570312,925.785949707031,289.119140625,NA
12845,578.314697265625,321.513763427734,570.474975585938,300.307342529297,557.628479003906,275.497650146484,921.379577636719,294.949462890625,NA
12846,576.547485351562,330.881256103516,572.766906738281,305.498565673828,559.502990722656,279.812744140625,920.198486328125,300.640808105469,NA
12847,577.101257324219,340.473358154297,572.324645996094,315.877716064453,564.974731445312,281.392761230469,918.55517578125,306.626708984375,NA
12848,576.599365234375,347.956329345703,573.317687988281,322.473815917969,569.044006347656,289.259948730469,916.585388183594,311.614593505859,NA
12849,575.044006347656,354.715576171875,573.457336425781,330.438873291016,568.879272460938,299.588531494141,915.716552734375,317.300323486328,NA
12850,567.7744140625,355.279174804688,574.886901855469,332.812316894531,567.125305175781,303.478210449219,916.601806640625,321.615905761719,NA
12851,558.01220703125,352.01904296875,575.902282714844,339.598968505859,572.876220703125,313.239868164062,917.175109863281,323.849639892578,NA
12852,556.427734375,317.124450683594,566.755737304688,334.755859375,583.630920410156,354.115417480469,913.193908691406,325.696319580078,NA
12853,548.314758300781,304.928100585938,565.606872558594,324.433837890625,577.046020507812,354.2158203125,908.233947753906,319.919372558594,NA
12854,547.083740234375,300.572113037109,563.118835449219,317.7958984375,573.706604003906,349.420715332031,903.725708007812,313.021606445312,NA
12855,547.063781738281,300.574737548828,563.111328125,317.782684326172,573.644653320312,349.669311523438,903.721801757812,313.023712158203,NA
12856,548.148315429688,295.331634521484,560.220764160156,314.476776123047,574.428588867188,338.709167480469,900.125061035156,309.482849121094,NA
12857,549.640808105469,287.4501953125,559.8544921875,311.412658691406,575.696716308594,335.442230224609,896.429321289062,304.969909667969,NA
12858,548.209655761719,282.154357910156,558.075805664062,302.943664550781,566.148071289062,330.96337890625,893.913818359375,301.437713623047,NA
12859,546.862121582031,275.746429443359,556.335144042969,295.809387207031,559.888000488281,323.706085205078,889.07421875,295.772857666016,NA
12860,553.718688964844,271.793365478516,553.109436035156,296.489807128906,561.380432128906,319.902404785156,885.925354003906,291.969207763672,NA
12861,569.880798339844,271.503509521484,547.229187011719,284.458312988281,553.7109375,309.936920166016,883.969543457031,286.637664794922,NA
12862,581.777587890625,264.391174316406,560.029479980469,276.572937011719,536.920043945312,291.472229003906,881.424926757812,281.047546386719,NA
12863,586.942565917969,255.288803100586,569.655090332031,273.065795898438,542.298217773438,285.961486816406,874.986083984375,275.795745849609,NA
12864,599.251647949219,249.478408813477,578.319885253906,264.907775878906,558.274108886719,285.596130371094,875.408874511719,273.425750732422,NA
12865,603.255920410156,245.450958251953,583.330688476562,261.570831298828,562.041687011719,283.362396240234,874.583679199219,271.527008056641,NA
12866,609.242858886719,242.756744384766,588.829040527344,257.641265869141,564.613464355469,276.481262207031,873.293823242188,267.902099609375,NA
12867,609.236755371094,242.750381469727,588.835388183594,257.623962402344,564.585815429688,276.494812011719,873.292114257812,267.902008056641,NA
12868,612.650207519531,237.956008911133,592.979553222656,256.964965820312,566.245849609375,275.299072265625,874.658081054688,264.744995117188,NA
12869,616.547058105469,233.300735473633,596.060913085938,251.633666992188,571.806030273438,273.225952148438,874.183349609375,261.908416748047,NA
12870,620.541442871094,228.505187988281,601.119323730469,245.958587646484,580.777160644531,270.773010253906,873.173645019531,259.596496582031,NA
12871,625.866088867188,227.385650634766,604.892456054688,241.317535400391,584.182495117188,263.477111816406,872.211547851562,257.168640136719,NA
12872,631.262817382812,225.699691772461,608.482360839844,239.589614868164,587.026489257812,258.153869628906,871.427062988281,254.490371704102,NA
12873,633.737243652344,222.69743347168,612.607543945312,235.206359863281,588.37646484375,254.587463378906,872.32861328125,251.36311340332,NA
12874,638.050537109375,218.925369262695,617.329406738281,233.138824462891,591.9228515625,248.364883422852,873.069580078125,247.407104492188,NA
12875,643.32275390625,215.68489074707,620.49072265625,231.119644165039,593.372314453125,247.39892578125,873.406494140625,245.297744750977,NA
12876,648.242858886719,211.844543457031,623.76318359375,229.269256591797,595.296630859375,246.476211547852,873.209838867188,242.694396972656,NA
12877,651.268493652344,206.171432495117,631.598571777344,222.018737792969,605.67724609375,240.4931640625,874.396301269531,237.380844116211,NA
12878,647.951354980469,200.904541015625,635.434631347656,221.262023925781,612.608459472656,234.219100952148,877.500854492188,233.30207824707,NA
12879,647.956848144531,200.899963378906,635.44287109375,221.280502319336,612.607482910156,234.224258422852,877.541748046875,233.278823852539,NA
12880,632.466979980469,190.662704467773,641.734069824219,211.621063232422,621.935302734375,235.173248291016,878.434692382812,231.762313842773,NA
12881,627.074340820312,185.127548217773,636.302368164062,208.462661743164,644.436767578125,236.564971923828,878.458190917969,229.083694458008,NA
12882,625.356567382812,173.18359375,629.20947265625,199.758422851562,643.215026855469,228.997680664062,881.343139648438,217.905151367188,NA
12883,620.462097167969,161.762451171875,626.495544433594,186.470840454102,634.507751464844,221.348175048828,883.220886230469,211.181838989258,NA
12884,614.5830078125,154.942108154297,625.071533203125,177.722930908203,630.693908691406,213.8642578125,884.161804199219,206.149551391602,NA
12885,610.928161621094,147.416275024414,620.125854492188,171.492324829102,632.022766113281,202.282196044922,884.484252929688,198.934051513672,NA
12886,603.756896972656,145.178588867188,618.231811523438,167.240234375,631.819763183594,196.087600708008,885.397888183594,196.345077514648,NA
12887,600.607299804688,143.880157470703,615.959594726562,166.559280395508,630.890502929688,195.187591552734,885.708312988281,196.385559082031,NA
12888,599.266296386719,144.496002197266,610.501586914062,166.3740234375,631.061340332031,189.173248291016,887.393798828125,195.347320556641,NA
12889,611.649597167969,150.194381713867,603.87451171875,170.413757324219,624.421936035156,190.072784423828,890.20751953125,195.032485961914,NA
12890,628.070373535156,168.00129699707,605.700744628906,165.872772216797,602.936645507812,185.186050415039,889.0458984375,199.428283691406,NA
12891,628.049072265625,167.989822387695,605.669555664062,165.900894165039,602.937194824219,185.176574707031,889.014526367188,199.427017211914,NA
12892,630.756958007812,181.921142578125,611.054992675781,169.904556274414,591.503723144531,179.420379638672,887.324462890625,202.686279296875,NA
12893,637.934814453125,185.57666015625,616.940368652344,176.946350097656,594.847106933594,168.73503112793,886.983215332031,204.715911865234,NA
12894,650.150573730469,189.783630371094,623.413330078125,182.805068969727,596.95654296875,169.875289916992,886.214660644531,205.286178588867,NA
12895,649.0390625,199.155212402344,630.95654296875,184.294006347656,602.516662597656,175.311264038086,881.443420410156,211.028305053711,NA
12896,632.347351074219,206.606689453125,640.171142578125,183.891250610352,617.863647460938,174.814956665039,881.776733398438,212.442932128906,NA
12897,621.199951171875,217.665817260742,634.0439453125,196.634689331055,643.893493652344,175.265029907227,879.640258789062,212.729614257812,NA
12898,614.69873046875,227.717269897461,624.511840820312,203.092010498047,647.106079101562,183.452423095703,873.623779296875,222.521530151367,NA
12899,601.901245117188,232.00520324707,619.978637695312,211.788711547852,638.416076660156,185.789855957031,873.394287109375,226.497817993164,NA
12900,589.025817871094,233.720794677734,612.205322265625,218.42448425293,631.846313476562,194.522064208984,872.263305664062,231.164764404297,NA
12901,568.405822753906,240.427322387695,591.378845214844,227.975723266602,617.018188476562,217.949966430664,865.333984375,244.802398681641,NA
12902,557.4267578125,242.120681762695,583.044250488281,231.808975219727,609.523498535156,220.730575561523,864.004943847656,245.312118530273,NA
12903,558.903381347656,242.182220458984,582.760498046875,231.956771850586,609.005126953125,220.802337646484,864.011108398438,245.28466796875,NA
12904,547.912475585938,241.173721313477,575.365661621094,234.281524658203,603.778198242188,225.551864624023,862.988586425781,247.078201293945,NA
12905,540.988037109375,243.815368652344,564.672058105469,234.520629882812,594.693481445312,233.003875732422,862.033142089844,249.333541870117,NA
12906,531.626525878906,242.814086914062,557.675231933594,238.090057373047,582.54345703125,233.898284912109,859.850158691406,250.414169311523,NA
12907,527.428894042969,237.421798706055,553.393859863281,242.241683959961,578.105834960938,233.697235107422,857.1103515625,250.776763916016,NA
12908,528.089111328125,225.729095458984,546.273620605469,240.732635498047,573.876892089844,241.214553833008,855.164184570312,251.362457275391,NA
12909,531.287170410156,220.282089233398,545.71142578125,237.0390625,570.438110351562,251.020568847656,854.841674804688,251.141616821289,NA
12910,531.08056640625,214.705749511719,545.040588378906,232.834274291992,563.420104980469,256.599029541016,855.060913085938,250.350463867188,NA
12911,530.027526855469,208.032135009766,545.003234863281,226.336883544922,558.427734375,251.945449829102,852.495422363281,246.026779174805,NA
12912,531.148132324219,206.232864379883,544.606018066406,224.767684936523,559.083923339844,245.849685668945,851.051025390625,243.686340332031,NA
12913,538.355285644531,203.631805419922,539.358703613281,224.631530761719,559.739318847656,242.393218994141,849.632873535156,237.26725769043,NA
12914,559.127319335938,199.573455810547,541.265991210938,210.989227294922,531.150634765625,231.307250976562,848.008422851562,234.166290283203,NA
12915,559.143310546875,199.577835083008,541.317810058594,210.994720458984,531.017211914062,231.249633789062,847.996032714844,234.142990112305,NA
12916,568.617065429688,184.690994262695,553.231750488281,203.426513671875,531.5341796875,223.342758178711,845.106506347656,223.732437133789,NA
12917,574.303283691406,173.564208984375,562.122741699219,196.997146606445,542.972045898438,218.269500732422,845.695068359375,215.958770751953,NA
12918,581.850708007812,164.905212402344,566.0947265625,184.895172119141,558.13818359375,212.177627563477,846.723022460938,213.466293334961,NA
12919,588.598571777344,157.547164916992,572.764404296875,176.071517944336,558.10498046875,204.492599487305,847.035522460938,207.351760864258,NA
12920,594.525512695312,152.539688110352,577.108093261719,171.123931884766,557.939025878906,196.293502807617,848.48486328125,197.321304321289,NA
12921,603.650817871094,150.126113891602,583.186096191406,165.617218017578,564.050048828125,190.256851196289,850.32275390625,195.812454223633,NA
12922,604.346801757812,162.659744262695,581.568420410156,164.026031494141,567.135498046875,178.451202392578,850.412353515625,196.362777709961,NA
12923,587.966247558594,169.743560791016,580.190979003906,162.704071044922,576.480773925781,159.209381103516,850.718383789062,196.597839355469,NA
12924,591.718383789062,194.587295532227,576.5546875,181.467422485352,583.088134765625,162.464920043945,825.511169433594,202.933868408203,NA
12925,595.923156738281,203.950164794922,582.292907714844,187.067306518555,577.830627441406,168.028305053711,820.882446289062,204.519409179688,NA
12926,601.025695800781,224.514450073242,590.261657714844,201.23664855957,578.002868652344,176.472778320312,819.862426757812,215.697280883789,NA
12927,600.900207519531,224.488403320312,590.364868164062,201.381729125977,578.037841796875,176.575286865234,819.8984375,215.697219848633,NA
12928,607.560180664062,242.525238037109,597.92236328125,218.64860534668,587.386657714844,193.8232421875,819.786376953125,230.574066162109,NA
12929,614.866760253906,262.415313720703,605.289489746094,237.130035400391,595.208374023438,210.281372070312,821.4189453125,244.80989074707,NA
12930,619.625366210938,277.76953125,609.509094238281,255.608627319336,603.813537597656,228.188980102539,823.213989257812,259.872009277344,NA
12931,623.564086914062,294.937622070312,616.951293945312,270.782165527344,604.24755859375,244.827026367188,825.606750488281,273.554138183594,NA
12932,626.60986328125,309.459014892578,621.336547851562,286.760559082031,612.89794921875,260.798126220703,826.829345703125,282.465270996094,NA
12933,628.474792480469,319.027038574219,621.944030761719,298.396545410156,618.847839355469,268.066375732422,831.331420898438,293.758544921875,NA
12934,626.681030273438,328.986236572266,625.497985839844,304.043334960938,616.000549316406,280.721527099609,833.915588378906,301.535888671875,NA
12935,611.878295898438,339.651245117188,626.169189453125,320.206573486328,623.951416015625,296.181182861328,838.302734375,310.477966308594,NA
12936,596.677368164062,365.122344970703,609.486572265625,342.196655273438,626.447082519531,318.150360107422,845.438659667969,332.568145751953,NA
12937,587.83251953125,375.478668212891,603.574279785156,353.719421386719,616.12060546875,327.190704345703,847.515258789062,340.636627197266,NA
12938,580.950378417969,384.959197998047,595.468933105469,363.718017578125,612.680297851562,340.741058349609,848.346008300781,349.430725097656,NA
12939,580.971252441406,385.044555664062,595.479736328125,363.70556640625,612.698852539062,340.718658447266,848.349365234375,349.413452148438,NA
12940,569.0068359375,388.211151123047,589.269165039062,372.698059082031,605.750244140625,348.110565185547,851.352478027344,353.431701660156,NA
12941,557.328002929688,377.5986328125,583.845642089844,380.980133056641,600.26708984375,362.343780517578,850.378967285156,356.154235839844,NA
12942,550.601745605469,364.8857421875,569.890197753906,376.355865478516,592.65966796875,388.609436035156,854.129028320312,360.427520751953,NA
12943,540.647827148438,358.720520019531,565.607543945312,369.636871337891,586.865478515625,391.395111083984,853.4130859375,359.142852783203,NA
12944,531.814331054688,352.129760742188,557.138000488281,365.258361816406,580.919982910156,386.551696777344,852.1328125,353.575714111328,NA
12945,529.276916503906,347.499633789062,550.168395996094,360.703125,576.108459472656,372.267028808594,853.086730957031,346.872192382812,NA
12946,528.063293457031,337.701354980469,545.744873046875,354.673797607422,569.583312988281,374.639862060547,855.359130859375,343.300323486328,NA
12947,527.655029296875,335.187438964844,547.3828125,350.034057617188,560.285278320312,372.0498046875,853.747802734375,342.797241210938,NA
12948,526.0576171875,335.063537597656,548.129516601562,345.349792480469,568.756713867188,357.974365234375,858.704956054688,336.506439208984,NA
12949,526.708618164062,326.553955078125,542.646301269531,344.426208496094,567.610290527344,353.734313964844,868.544006347656,333.120910644531,NA
12950,527.135559082031,317.501373291016,539.135437011719,335.941925048828,556.760681152344,359.486206054688,871.882202148438,329.931243896484,NA
12951,527.133117675781,317.49609375,539.137634277344,335.934844970703,556.648193359375,359.480010986328,871.885498046875,329.927734375,NA
12952,526.361755371094,311.380859375,538.903930664062,330.173553466797,550.805603027344,356.620880126953,874.737182617188,326.457092285156,NA
12953,527.593811035156,303.859985351562,538.27001953125,326.219757080078,552.082092285156,351.423553466797,876.985046386719,320.751129150391,NA
12954,527.244934082031,296.967346191406,534.764221191406,319.437164306641,549.510925292969,342.785095214844,880.72412109375,315.148620605469,NA
12955,524.842956542969,291.847534179688,534.955200195312,313.447723388672,546.938415527344,342.632354736328,881.943237304688,312.578277587891,NA
12956,523.782775878906,290.095001220703,538.402954101562,310.145202636719,545.858703613281,343.0234375,882.109619140625,312.303405761719,NA
12957,526.99853515625,299.501983642578,546.557983398438,310.626861572266,542.497131347656,337.637084960938,882.128356933594,309.29296875,NA
12958,525.642700195312,313.801239013672,545.999206542969,307.864227294922,556.723999023438,323.420837402344,883.534301757812,305.819396972656,NA
12959,525.097106933594,317.185913085938,547.446716308594,309.89892578125,568.893432617188,312.435729980469,886.442077636719,306.546844482422,NA
12960,524.346862792969,319.363708496094,548.195129394531,312.671264648438,574.76806640625,307.091461181641,894.329162597656,308.624145507812,NA
12961,524.492858886719,322.108825683594,545.728454589844,313.048126220703,570.564819335938,311.642150878906,899.384094238281,307.700164794922,NA
12962,523.668823242188,323.316619873047,545.228088378906,315.288055419922,568.338195800781,308.841827392578,902.0322265625,308.846923828125,NA
12963,523.625183105469,323.264038085938,545.728820800781,315.030578613281,568.119079589844,308.286041259766,902.062561035156,308.861938476562,NA
12964,521.661926269531,323.255462646484,544.962646484375,317.425750732422,567.095703125,307.209838867188,903.171203613281,310.106475830078,NA
12965,521.569396972656,323.930755615234,544.990051269531,317.947265625,568.312561035156,308.404937744141,904.138244628906,310.740570068359,NA
12966,521.872314453125,324.693420410156,544.462097167969,317.502532958984,569.020141601562,311.074035644531,907.483825683594,311.287506103516,NA
12967,522.080932617188,326.155639648438,543.778381347656,318.564117431641,569.250244140625,312.879211425781,910.30029296875,311.439514160156,NA
12968,522.177612304688,327.615905761719,543.97314453125,319.368286132812,566.316650390625,313.908294677734,913.346618652344,311.353363037109,NA
12969,521.782775878906,327.698364257812,544.242004394531,320.220275878906,566.206909179688,313.258270263672,913.655456542969,313.143280029297,NA
12970,520.393188476562,326.112854003906,542.262451171875,321.948547363281,562.2626953125,313.222015380859,914.767272949219,313.704071044922,NA
12971,519.040893554688,322.942993164062,542.618896484375,321.494873046875,565.317504882812,312.81103515625,918.879821777344,313.564025878906,NA
12972,517.941955566406,317.620239257812,541.861877441406,321.901702880859,566.804321289062,314.464813232422,919.755737304688,313.332153320312,NA
12973,520.455200195312,310.228637695312,538.015441894531,319.470764160156,562.149230957031,319.051239013672,921.844604492188,312.996459960938,NA
12974,518.287963867188,301.618560791016,540.62646484375,312.548126220703,557.161560058594,333.712768554688,926.794738769531,311.565551757812,NA
12975,518.291809082031,301.612487792969,540.628173828125,312.549652099609,557.160705566406,333.715850830078,926.779235839844,311.597564697266,NA
12976,517.683349609375,304.322814941406,542.462524414062,308.078399658203,554.957885742188,334.403442382812,929.242797851562,304.642852783203,NA
12977,515.820922851562,302.213653564453,536.731872558594,303.090393066406,553.538818359375,317.674743652344,939.248291015625,301.205902099609,NA
12978,513.861999511719,296.262359619141,534.9990234375,302.070953369141,554.643371582031,309.007873535156,937.850463867188,301.521148681641,NA
12979,516.8125,295.664947509766,538.092407226562,299.609161376953,560.306762695312,307.29736328125,937.062316894531,299.457733154297,NA
12980,517.6552734375,295.956115722656,541.883666992188,297.919769287109,564.276306152344,307.241943359375,937.702575683594,297.628112792969,NA
12981,518.353149414062,296.593414306641,545.054992675781,296.968139648438,568.219665527344,310.418731689453,937.515747070312,296.476440429688,NA
12982,518.699951171875,295.736938476562,545.250915527344,296.271514892578,571.121215820312,305.808807373047,936.149291992188,296.353607177734,NA
12983,518.664428710938,290.617370605469,543.679565429688,294.250030517578,574.272216796875,302.067779541016,941.005187988281,294.738189697266,NA
12984,516.769958496094,288.445648193359,542.862060546875,292.4609375,570.734130859375,302.368194580078,942.224426269531,293.729675292969,NA
12985,517.034240722656,288.263092041016,544.83544921875,291.618988037109,570.312927246094,303.970550537109,940.919189453125,293.57666015625,NA
12986,516.55810546875,287.219696044922,545.399658203125,290.575347900391,570.148681640625,305.553070068359,940.111206054688,292.059753417969,NA
12987,516.553771972656,287.216369628906,545.413513183594,290.582855224609,570.157775878906,305.616027832031,940.093872070312,292.082092285156,NA
12988,517.452575683594,283.205963134766,542.923461914062,290.439819335938,570.792053222656,300.491607666016,940.923950195312,291.573669433594,NA
12989,520.533142089844,277.651947021484,542.171875,290.548645019531,570.463439941406,298.409088134766,941.162231445312,291.737976074219,NA
12990,525.888427734375,269.537628173828,538.903625488281,288.044128417969,565.813232421875,302.506439208984,942.40673828125,290.885620117188,NA
12991,530.650939941406,262.973297119141,538.341674804688,285.188659667969,556.908813476562,306.370178222656,941.142578125,288.724578857422,NA
12992,528.140930175781,253.696334838867,540.492065429688,277.881591796875,546.0302734375,306.271362304688,941.221252441406,287.324188232422,NA
12993,519.906921386719,249.080627441406,536.781433105469,268.853454589844,543.631713867188,303.765502929688,937.250915527344,282.311187744141,NA
12994,521.529418945312,240.379928588867,531.256530761719,263.195678710938,548.345886230469,288.345367431641,935.404174804688,274.693939208984,NA
12995,533.665649414062,225.782852172852,528.481506347656,255.090225219727,540.21240234375,285.183898925781,939.220275878906,266.790161132812,NA
12996,542.500305175781,227.053527832031,527.459655761719,249.457534790039,534.895141601562,276.465911865234,939.412292480469,263.731781005859,NA
12997,542.498840332031,227.062744140625,527.452331542969,249.44303894043,534.899230957031,276.452392578125,939.452941894531,263.766479492188,NA
12998,554.079833984375,254.524276733398,534.681640625,245.027893066406,519.310424804688,256.90771484375,937.115417480469,263.12939453125,NA
12999,554.002075195312,254.349853515625,534.770263671875,245.06526184082,519.279724121094,256.743682861328,937.123962402344,263.131042480469,NA
13000,550.371887207031,267.700317382812,539.025939941406,250.419830322266,520.506530761719,253.387908935547,938.417724609375,264.415069580078,NA
13001,565.502990722656,277.918395996094,546.716064453125,259.923645019531,529.916320800781,242.455307006836,936.413940429688,268.716003417969,NA
13002,581.140869140625,288.098693847656,558.697021484375,272.956268310547,541.929931640625,249.384994506836,937.03369140625,273.9833984375,NA
13003,595.805847167969,293.119018554688,571.185485839844,285.898132324219,551.238708496094,267.774566650391,936.014343261719,278.416778564453,NA
13004,606.353576660156,300.15234375,583.433898925781,287.818237304688,553.943542480469,278.611480712891,942.886901855469,290.070404052734,NA
13005,615.572143554688,316.366271972656,599.485168457031,299.096984863281,573.417602539062,280.083312988281,944.134216308594,297.867767333984,NA
13006,634.786926269531,336.597473144531,617.550170898438,319.563140869141,595.481079101562,302.785308837891,942.191162109375,310.694610595703,NA
13007,626.532165527344,347.266021728516,625.4775390625,322.639556884766,600.587341308594,305.763824462891,945.644653320312,319.205657958984,NA
13008,603.472045898438,340.286224365234,628.907104492188,329.752960205078,617.962951660156,312.460540771484,943.152954101562,317.528839111328,NA
13009,590.380249023438,332.954010009766,615.409912109375,331.230773925781,642.269165039062,329.312194824219,942.784790039062,320.100646972656,NA
13010,579.613891601562,332.565368652344,608.255615234375,330.000183105469,638.046081542969,337.992156982422,942.640869140625,323.571716308594,NA
13011,579.614501953125,332.564361572266,608.267150878906,329.997283935547,638.0673828125,337.979217529297,942.608337402344,323.562194824219,NA
13012,569.672302246094,331.858947753906,598.73095703125,329.135711669922,632.4072265625,333.846771240234,940.55078125,322.624847412109,NA
13013,558.853332519531,331.642242431641,590.144165039062,332.392639160156,623.112976074219,329.323150634766,943.020080566406,322.115966796875,NA
13014,550.630126953125,329.138610839844,579.40283203125,331.456665039062,613.075988769531,332.796173095703,939.962524414062,322.428802490234,NA
13015,540.750183105469,329.718109130859,572.415100097656,330.900909423828,602.48681640625,338.558013916016,941.29345703125,323.065612792969,NA
13016,533.88623046875,330.136688232422,564.146667480469,331.281768798828,598.458312988281,340.185333251953,943.573974609375,322.206298828125,NA
13017,526.398132324219,327.035064697266,552.759033203125,332.1298828125,584.601684570312,332.233764648438,944.348022460938,321.879211425781,NA
13018,517.039184570312,325.263793945312,542.187255859375,328.755310058594,569.237976074219,343.880767822266,941.686401367188,322.226470947266,NA
13019,517.352355957031,327.94287109375,543.210510253906,327.850280761719,569.482177734375,344.043182373047,938.993286132812,321.340606689453,NA
13020,518.257385253906,324.849151611328,546.628540039062,327.871978759766,572.992553710938,343.655517578125,938.593200683594,320.079010009766,NA
13021,519.979919433594,321.771514892578,546.454162597656,327.788360595703,573.7568359375,342.9052734375,938.412170410156,319.527313232422,NA
13022,522.72314453125,317.670715332031,545.334655761719,328.675415039062,572.948974609375,342.472961425781,937.9990234375,321.079315185547,NA
13023,522.732971191406,317.664123535156,545.326110839844,328.692169189453,572.966552734375,342.481079101562,938.005310058594,321.082458496094,NA
13024,530.639282226562,311.415802001953,544.083557128906,330.487426757812,572.571594238281,345.069915771484,941.469299316406,321.739715576172,NA
13025,536.674560546875,303.900268554688,545.331420898438,325.889709472656,563.721435546875,349.431396484375,940.677429199219,320.388244628906,NA
13026,535.240661621094,301.652282714844,546.932922363281,322.668395996094,554.171691894531,350.914764404297,938.268188476562,319.140563964844,NA
13027,530.150756835938,294.885955810547,545.23193359375,316.320587158203,552.697998046875,350.517578125,937.127624511719,316.889556884766,NA
13028,529.69287109375,288.976959228516,541.336303710938,312.478637695312,558.576538085938,341.462585449219,938.553405761719,311.789093017578,NA
13029,531.521301269531,284.935516357422,541.493347167969,310.839569091797,558.170288085938,334.965301513672,939.634338378906,306.913757324219,NA
13030,532.017639160156,278.718536376953,539.152770996094,305.709533691406,555.209777832031,334.6396484375,940.310119628906,303.183258056641,NA
13031,530.119018554688,271.347290039062,537.091796875,295.619873046875,545.205871582031,327.516815185547,939.560546875,300.687622070312,NA
13032,529.416870117188,268.608062744141,536.517150878906,294.776031494141,546.984741210938,326.357147216797,941.090698242188,296.648620605469,NA
13033,529.969055175781,265.525665283203,535.731201171875,292.151916503906,547.472229003906,323.115051269531,939.85546875,294.24609375,NA
13034,530.827270507812,260.690368652344,533.947937011719,288.891326904297,546.593994140625,318.377716064453,940.798034667969,291.886840820312,NA
13035,530.825256347656,260.663391113281,533.930725097656,288.768463134766,546.461181640625,318.179290771484,940.800842285156,291.889739990234,NA
13036,533.1328125,255.168884277344,533.681701660156,282.931335449219,542.048828125,314.474426269531,939.938720703125,288.243469238281,NA
13037,529.675659179688,251.509475708008,536.423828125,275.140747070312,533.781372070312,307.215759277344,939.212768554688,286.123229980469,NA
