"bodyparts_coords","Head_x","Head_y","Trunk_x","Trunk_y","Tail_x","Tail_y","Z_x","Z_y","behavior.label"
14063,717.817565917969,253.545883178711,714.884399414062,231.758422851562,707.176147460938,212.470581054688,830.216979980469,238.377746582031,NA
14064,718.102478027344,254.54052734375,714.52099609375,232.090362548828,707.36767578125,211.529724121094,830.451599121094,238.692443847656,NA
14065,718.124572753906,254.531494140625,714.45947265625,231.818710327148,708.039184570312,210.900253295898,831.365173339844,240.113983154297,NA
14066,718.811706542969,255.922912597656,714.688598632812,232.617797851562,708.610656738281,211.301162719727,832.132446289062,240.260360717773,NA
14067,719.909484863281,254.774383544922,714.026000976562,233.43293762207,708.207458496094,212.196350097656,832.4814453125,240.395324707031,NA
14068,721.883728027344,254.221893310547,714.560302734375,233.739013671875,705.929748535156,215.263793945312,832.797729492188,240.831954956055,NA
14069,721.885681152344,254.216690063477,714.543884277344,233.715362548828,705.873901367188,215.152114868164,832.797607421875,240.83235168457,NA
14070,722.519958496094,256.041900634766,713.990905761719,234.777221679688,704.251586914062,215.555877685547,832.474487304688,243.021621704102,NA
14071,722.828308105469,256.093536376953,714.96630859375,235.950698852539,704.449645996094,216.926284790039,832.627746582031,243.358840942383,NA
14072,723.2705078125,256.454986572266,715.423645019531,236.010772705078,704.140319824219,216.691619873047,832.870178222656,243.512023925781,NA
14073,724.583251953125,254.259262084961,714.423645019531,236.771286010742,705.638488769531,216.782333374023,832.969970703125,243.673370361328,NA
14074,722.711547851562,250.311874389648,708.917419433594,236.22233581543,700.703491210938,222.346054077148,836.16650390625,246.679046630859,NA
14075,722.51806640625,250.278091430664,707.949096679688,237.568969726562,695.934997558594,225.045135498047,835.242736816406,247.385223388672,NA
14076,722.464660644531,251.813949584961,706.521911621094,237.107849121094,691.721984863281,223.42707824707,832.718566894531,248.602920532227,NA
14077,722.557189941406,252.916305541992,706.871765136719,237.473571777344,689.890502929688,223.079513549805,832.632446289062,248.453842163086,NA
14078,723.283020019531,254.107955932617,707.37353515625,240.165725708008,692.636657714844,225.896484375,832.819274902344,248.350402832031,NA
14079,722.077209472656,253.237579345703,705.641296386719,240.546310424805,693.4130859375,227.09928894043,833.620178222656,248.432998657227,NA
14080,720.694641113281,250.776138305664,703.462097167969,241.266494750977,690.516784667969,228.76432800293,834.823608398438,249.829650878906,NA
14081,720.649353027344,250.780487060547,703.493225097656,241.21159362793,690.625305175781,228.846496582031,834.834655761719,249.824768066406,NA
14082,720.361572265625,248.886108398438,699.4453125,242.40283203125,687.275268554688,228.674331665039,835.797119140625,250.931549072266,NA
14083,720.431640625,247.914657592773,700.346740722656,243.449462890625,683.490234375,232.208648681641,834.713073730469,251.704895019531,NA
14084,720.481628417969,248.688400268555,700.000732421875,243.499237060547,680.140014648438,232.981033325195,832.243225097656,252.235214233398,NA
14085,720.483520507812,249.421722412109,700.583068847656,243.434509277344,679.484130859375,235.943801879883,831.479187011719,252.131607055664,NA
14086,720.250610351562,250.06819152832,700.903015136719,244.342712402344,679.5546875,237.790954589844,831.265319824219,253.046951293945,NA
14087,719.360717773438,249.771072387695,697.163269042969,244.089233398438,676.678344726562,236.085021972656,831.977966308594,253.499282836914,NA
14088,718.265686035156,249.94189453125,695.644653320312,244.18798828125,674.944946289062,234.855178833008,832.370239257812,253.847396850586,NA
14089,717.35009765625,250.702651977539,695.596740722656,245.827041625977,672.89208984375,235.33708190918,832.086303710938,254.355178833008,NA
14090,717.307434082031,250.376113891602,695.602111816406,246.564697265625,671.556274414062,236.011276245117,831.501892089844,255.002105712891,NA
14091,713.427001953125,248.462127685547,690.3271484375,249.366180419922,671.835693359375,236.585556030273,832.202697753906,253.960968017578,NA
14092,697.539855957031,237.41943359375,693.506774902344,249.411056518555,681.792053222656,254.323425292969,829.996215820312,251.046249389648,NA
14093,697.662536621094,237.481582641602,693.581604003906,249.384826660156,681.842468261719,254.290161132812,829.996337890625,251.040496826172,NA
14094,689.580871582031,229.075912475586,692.402465820312,246.132064819336,684.228576660156,262.924377441406,830.304016113281,251.127868652344,NA
14095,685.681579589844,225.500518798828,687.500366210938,242.076812744141,686.756774902344,264.594543457031,829.7724609375,250.153549194336,NA
14096,686.0693359375,221.746643066406,685.560302734375,240.543029785156,685.444885253906,265.477752685547,827.485107421875,247.050765991211,NA
14097,681.259399414062,218.421615600586,683.920104980469,235.980087280273,681.273010253906,260.654541015625,824.637512207031,244.026763916016,NA
14098,668.488891601562,214.358123779297,680.166748046875,231.243148803711,688.434143066406,257.131927490234,821.247619628906,241.253143310547,NA
14099,665.75390625,209.138031005859,676.369323730469,226.643600463867,683.46630859375,251.508178710938,819.766540527344,239.291870117188,NA
14100,665.14697265625,204.839767456055,676.576904296875,221.839813232422,680.830505371094,249.031585693359,818.34375,236.202209472656,NA
14101,663.70068359375,202.314544677734,675.380065917969,219.572891235352,679.939147949219,247.538909912109,817.781494140625,233.969848632812,NA
14102,661.981811523438,199.210388183594,673.564636230469,217.208770751953,680.163330078125,242.550201416016,818.106140136719,231.309371948242,NA
14103,661.472290039062,196.687744140625,673.20166015625,215.916046142578,680.254943847656,240.688400268555,818.532531738281,229.728118896484,NA
14104,660.749450683594,192.946563720703,672.489013671875,212.876937866211,679.002136230469,239.306793212891,818.765625,228.073547363281,NA
14105,660.749633789062,192.947250366211,672.489013671875,212.877044677734,679.001953125,239.306701660156,818.769714355469,228.086120605469,NA
14106,659.375549316406,190.949127197266,672.363708496094,210.378997802734,678.305725097656,239.023452758789,819.025756835938,225.581314086914,NA
14107,658.112548828125,190.612030029297,671.74462890625,208.77490234375,679.061157226562,237.850387573242,819.345153808594,223.535827636719,NA
14108,657.350036621094,189.96630859375,671.307373046875,207.99658203125,680.06201171875,235.93505859375,819.387939453125,222.436141967773,NA
14109,656.223999023438,188.841552734375,671.511779785156,207.005844116211,680.803405761719,234.854675292969,819.771728515625,220.610290527344,NA
14110,653.668762207031,187.265441894531,669.416320800781,204.71337890625,680.072326660156,231.66242980957,819.898254394531,219.599456787109,NA
14111,652.167907714844,196.918487548828,670.317504882812,202.379058837891,678.743225097656,222.412109375,818.99365234375,219.987289428711,NA
14112,646.712829589844,213.993850708008,665.611694335938,204.010040283203,679.364990234375,202.761611938477,818.984619140625,217.485809326172,NA
14113,636.82080078125,216.321701049805,660.98388671875,210.360168457031,678.218200683594,202.390914916992,818.398193359375,219.120269775391,NA
14114,629.45263671875,219.531402587891,651.226867675781,214.320175170898,674.54150390625,211.365371704102,819.305786132812,225.743698120117,NA
14115,622.700256347656,222.336654663086,645.792175292969,213.624053955078,669.004516601562,212.665618896484,820.866455078125,228.17350769043,NA
14116,618.991027832031,225.426513671875,640.385131835938,216.406509399414,664.976501464844,212.789184570312,822.50048828125,228.287673950195,NA
14117,618.981689453125,225.419464111328,640.402099609375,216.430130004883,665.112487792969,212.864334106445,822.500732421875,228.287643432617,NA
14118,613.513916015625,225.072280883789,635.9140625,217.356857299805,660.998657226562,212.538299560547,823.005004882812,228.443435668945,NA
14119,608.217895507812,225.756134033203,631.882507324219,217.541625976562,654.444091796875,214.353469848633,823.448486328125,229.596954345703,NA
14120,606.066162109375,227.060043334961,628.568359375,217.671279907227,653.216003417969,216.042419433594,825.570861816406,231.247207641602,NA
14121,602.406982421875,229.41291809082,623.841613769531,218.619598388672,649.071105957031,216.935958862305,828.278686523438,234.077545166016,NA
14122,598.4716796875,229.137573242188,620.423034667969,220.480895996094,644.650146484375,217.216979980469,830.402526855469,234.800491333008,NA
14123,605.724670410156,230.966781616211,615.838745117188,218.871734619141,632.766296386719,215.395858764648,830.685729980469,236.181259155273,NA
14124,628.760925292969,232.471069335938,614.315063476562,221.418975830078,612.856628417969,207.568939208984,829.417602539062,232.908798217773,NA
14125,633.559143066406,236.318023681641,620.652770996094,222.011581420898,606.848022460938,206.894348144531,823.24853515625,235.28776550293,NA
14126,642.520874023438,229.322006225586,621.635314941406,229.698318481445,610.773193359375,215.071533203125,824.410217285156,235.205718994141,NA
14127,656.281677246094,219.542190551758,635.337036132812,224.897232055664,612.453125,229.266464233398,822.28759765625,233.333969116211,NA
14128,668.446960449219,212.547760009766,648.388549804688,220.385726928711,623.252319335938,226.58251953125,821.014221191406,229.126403808594,NA
14129,668.282287597656,212.505783081055,648.229309082031,220.4931640625,622.724304199219,226.516983032227,821.00390625,229.120223999023,NA
14130,680.148559570312,209.61750793457,655.7431640625,215.802047729492,633.630920410156,224.75227355957,821.961120605469,224.751266479492,NA
14131,683.430725097656,205.929428100586,664.251403808594,212.552963256836,639.917236328125,218.846450805664,819.239318847656,221.444198608398,NA
14132,693.354919433594,202.781219482422,669.089294433594,208.775238037109,646.414001464844,217.361740112305,818.627075195312,219.38134765625,NA
14133,699.371948242188,198.709014892578,679.350646972656,205.83935546875,655.471252441406,211.171722412109,816.357666015625,215.332061767578,NA
14134,720.529907226562,193.256225585938,701.095031738281,201.337799072266,674.970458984375,203.86555480957,815.21337890625,209.008239746094,NA
14135,714.570434570312,174.680480957031,712.408142089844,191.759902954102,699.629699707031,207.269149780273,816.482604980469,204.565032958984,NA
14136,709.059936523438,158.948532104492,709.057678222656,176.94580078125,711.151245117188,199.96989440918,816.389892578125,197.592727661133,NA
14137,706.256713867188,145.032135009766,707.443481445312,165.035568237305,707.70849609375,191.987716674805,814.864685058594,183.866683959961,NA
14138,703.193359375,136.807739257812,706.112182617188,155.838485717773,708.404846191406,184.35627746582,814.353393554688,177.806396484375,NA
14139,703.227355957031,137.192199707031,705.268798828125,156.406066894531,708.442504882812,184.769119262695,814.504577636719,177.595825195312,NA
14140,710.314636230469,140.164627075195,700.795166015625,157.679229736328,702.814331054688,178.489044189453,815.395324707031,176.316711425781,NA
14141,710.323486328125,140.080505371094,700.802917480469,157.610794067383,702.800354003906,178.450744628906,815.395690917969,176.317306518555,NA
14142,716.801025390625,138.07209777832,707.953491210938,153.952072143555,697.425842285156,173.8818359375,816.821960449219,170.275360107422,NA
14143,723.013427734375,135.571746826172,711.618103027344,153.579544067383,695.759887695312,175.722778320312,817.653259277344,168.770477294922,NA
14144,722.790466308594,136.906433105469,712.044860839844,154.977981567383,695.074523925781,175.535537719727,817.986572265625,171.029144287109,NA
14145,721.485046386719,141.285034179688,709.996154785156,158.136535644531,692.58984375,177.744125366211,818.938232421875,174.048431396484,NA
14146,721.044372558594,143.022796630859,710.520324707031,159.456527709961,693.450439453125,178.734848022461,819.859252929688,175.077758789062,NA
14147,724.686401367188,147.214904785156,709.283508300781,159.931411743164,691.033081054688,176.926132202148,821.626953125,176.687606811523,NA
14148,723.762512207031,145.97981262207,709.8486328125,159.883453369141,691.243835449219,176.447402954102,822.357299804688,176.019058227539,NA
14149,723.529357910156,144.77555847168,709.415954589844,159.411087036133,693.067321777344,177.919998168945,823.292907714844,176.060653686523,NA
