"bodyparts_coords","Head_x","Head_y","Trunk_x","Trunk_y","Tail_x","Tail_y","Z_x","Z_y","behavior.label"
585,557.544250488281,367.188262939453,575.543518066406,374.165130615234,592.075256347656,383.823852539062,442.970123291016,365.615051269531,NA
586,557.674438476562,367.636749267578,576.341552734375,373.5830078125,594.710144042969,384.121124267578,444.243804931641,365.148895263672,NA
587,558.200378417969,366.359100341797,576.470825195312,373.378143310547,595.299255371094,383.209655761719,444.595520019531,365.165496826172,NA
588,558.721984863281,367.716400146484,575.67724609375,371.805053710938,593.32470703125,382.829956054688,444.800872802734,364.814697265625,NA
589,558.434631347656,371.869445800781,576.661926269531,369.578002929688,592.690185546875,378.232818603516,445.544982910156,365.180023193359,NA
590,558.922546386719,373.730712890625,575.675720214844,368.612396240234,593.0859375,372.220642089844,446.354034423828,364.593505859375,NA
591,559.442199707031,374.723358154297,575.241455078125,368.560607910156,593.552429199219,371.510559082031,446.335601806641,363.661010742188,NA
592,558.030151367188,378.367065429688,570.520935058594,370.132171630859,587.230529785156,365.249908447266,445.254760742188,363.109710693359,NA
593,557.989501953125,378.374603271484,570.356689453125,370.194061279297,587.068969726562,365.213165283203,445.225738525391,363.221343994141,NA
594,556.105773925781,382.853210449219,570.016479492188,373.372680664062,586.317504882812,362.144561767578,442.942321777344,364.791961669922,NA
595,555.297119140625,386.179534912109,569.588195800781,375.969573974609,585.924621582031,362.968170166016,441.199188232422,366.03466796875,NA
596,557.399841308594,387.370574951172,569.94580078125,376.939544677734,586.791015625,365.078430175781,440.110595703125,367.233978271484,NA
597,557.202880859375,391.746063232422,569.2021484375,382.180389404297,580.135864257812,366.943420410156,439.559265136719,367.402557373047,NA
598,557.438293457031,393.800140380859,570.432373046875,384.600311279297,581.184814453125,366.940490722656,440.112762451172,369.499053955078,NA
599,556.162353515625,394.289947509766,571.473571777344,388.996612548828,584.721496582031,376.931976318359,438.559997558594,372.71435546875,NA
600,554.204833984375,400.7109375,570.401916503906,392.401000976562,585.327880859375,380.497711181641,436.530975341797,377.184936523438,NA
601,558.688598632812,397.470825195312,575.979919433594,396.566619873047,586.721862792969,383.136535644531,435.300567626953,378.763000488281,NA
602,558.06591796875,378.588684082031,571.771667480469,392.687774658203,589.085205078125,406.254974365234,438.921783447266,377.365814208984,NA
603,556.195678710938,375.864349365234,570.161926269531,386.496368408203,583.180114746094,401.096527099609,440.382476806641,374.385833740234,NA
604,556.198303222656,375.012481689453,572.384338378906,384.044372558594,582.996459960938,400.268005371094,439.953247070312,373.664245605469,NA
605,556.20947265625,375.004364013672,572.486633300781,384.110473632812,583.085876464844,400.526611328125,439.959228515625,373.586456298828,NA
606,556.020690917969,375.76123046875,575.715515136719,382.523040771484,586.363952636719,394.944122314453,440.284088134766,371.802215576172,NA
607,555.794555664062,371.152923583984,572.212463378906,381.508148193359,591.570068359375,391.054870605469,445.096740722656,369.626037597656,NA
608,557.760009765625,366.860443115234,575.083801269531,377.970123291016,591.849670410156,394.484191894531,445.486022949219,368.70947265625,NA
609,557.603637695312,365.25341796875,575.01904296875,374.478576660156,588.329284667969,388.542449951172,446.358612060547,367.982421875,NA
610,558.725524902344,364.618225097656,575.193481445312,372.528625488281,590.764587402344,383.37353515625,446.494354248047,365.940032958984,NA
611,557.619201660156,360.629058837891,573.627075195312,371.905639648438,592.059326171875,382.348571777344,446.419158935547,364.936370849609,NA
612,560.289611816406,353.219787597656,571.441345214844,370.190948486328,590.559204101562,383.610961914062,445.738586425781,359.65185546875,NA
613,562.418029785156,348.562347412109,569.791137695312,365.482452392578,583.056579589844,384.487945556641,444.446807861328,356.222717285156,NA
614,560.969604492188,339.713684082031,572.953247070312,358.167785644531,580.73046875,383.642730712891,442.981292724609,349.541290283203,NA
615,559.891662597656,335.696716308594,571.001525878906,353.593627929688,580.183471679688,376.132873535156,442.915679931641,347.139007568359,NA
616,559.140563964844,336.482788085938,570.933410644531,351.812316894531,581.794128417969,372.259216308594,443.167846679688,345.124450683594,NA
617,559.177551269531,336.467987060547,570.906066894531,351.781372070312,581.750061035156,372.254058837891,443.208526611328,345.096313476562,NA
618,560.062255859375,334.444030761719,569.690612792969,350.325744628906,582.871704101562,369.901794433594,442.808868408203,343.317352294922,NA
619,559.907348632812,333.815307617188,569.414489746094,348.524841308594,582.907592773438,366.950714111328,442.910003662109,342.165435791016,NA
620,559.684509277344,333.101135253906,569.700256347656,348.293823242188,582.745178222656,368.094848632812,443.050933837891,340.896911621094,NA
621,559.225219726562,332.168518066406,569.691284179688,347.451721191406,583.495056152344,367.59619140625,443.090942382812,339.163024902344,NA
622,558.169494628906,330.793914794922,570.359313964844,345.572937011719,584.145385742188,367.274566650391,443.074432373047,338.786468505859,NA
623,556.087341308594,331.478057861328,571.935546875,341.380828857422,579.380920410156,362.017547607422,443.595123291016,339.639556884766,NA
624,560.074523925781,337.585418701172,576.864562988281,338.99755859375,582.499450683594,357.122406005859,443.945892333984,338.776580810547,NA
625,558.194885253906,344.565765380859,574.737365722656,335.9931640625,590.259582519531,340.126129150391,441.952911376953,337.003845214844,NA
626,558.227783203125,352.555847167969,572.822143554688,343.434692382812,586.218994140625,331.902587890625,440.779632568359,338.715972900391,NA
627,558.888427734375,356.580657958984,574.698364257812,347.336364746094,587.095458984375,333.453430175781,441.138854980469,339.829772949219,NA
628,559.495056152344,357.542297363281,575.380126953125,349.807464599609,587.746398925781,337.701965332031,441.268310546875,340.886322021484,NA
629,559.50048828125,357.533264160156,575.396667480469,349.82373046875,587.704345703125,337.724182128906,441.311157226562,340.988800048828,NA
630,557.979858398438,359.650787353516,572.089782714844,351.217651367188,589.451477050781,342.317352294922,441.605834960938,342.652191162109,NA
631,558.034851074219,361.483612060547,571.406188964844,351.820373535156,589.064514160156,344.151245117188,441.682525634766,344.462493896484,NA
632,563.376892089844,370.311401367188,568.496337890625,354.231170654297,585.160034179688,342.253265380859,442.496734619141,346.443145751953,NA
633,569.146850585938,375.107818603516,569.942077636719,358.804992675781,580.419128417969,340.916046142578,443.076629638672,345.940277099609,NA
634,572.299926757812,376.638244628906,571.883117675781,359.576385498047,580.5888671875,338.638214111328,443.501037597656,346.748779296875,NA
635,573.596862792969,380.488708496094,574.650390625,361.567230224609,579.868408203125,339.398406982422,444.512329101562,348.643096923828,NA
636,575.549987792969,382.019897460938,576.995849609375,362.611846923828,579.485717773438,340.345031738281,444.737976074219,349.100646972656,NA
637,577.189758300781,382.700775146484,578.476806640625,363.604278564453,579.203796386719,341.752105712891,446.387054443359,350.411163330078,NA
638,577.836975097656,382.543212890625,580.221313476562,364.318267822266,579.364074707031,342.384033203125,447.980743408203,351.67236328125,NA
639,579.710815429688,384.806274414062,581.925415039062,365.456848144531,580.664184570312,343.453826904297,448.9169921875,354.878143310547,NA
640,580.301696777344,386.412689208984,581.875305175781,366.973358154297,581.660888671875,344.617126464844,449.435516357422,355.394775390625,NA
641,580.382751464844,386.396331787109,581.861694335938,366.991119384766,581.643798828125,344.663482666016,449.434478759766,355.515167236328,NA
642,581.451049804688,388.591949462891,581.462585449219,367.930053710938,581.80322265625,345.129333496094,449.998474121094,355.770599365234,NA
643,581.472778320312,388.675598144531,582.305358886719,367.803985595703,582.003356933594,344.882049560547,450.767059326172,356.29541015625,NA
644,581.757934570312,388.952728271484,582.894348144531,367.975708007812,582.7197265625,345.171325683594,451.940673828125,357.795928955078,NA
645,581.747497558594,391.105163574219,584.080749511719,370.995971679688,583.474487304688,348.82373046875,452.572448730469,358.444152832031,NA
646,581.950012207031,391.305877685547,584.535705566406,371.275390625,584.068359375,349.125701904297,453.637908935547,359.159698486328,NA
647,582.087646484375,391.474731445312,584.9482421875,371.346862792969,584.374572753906,349.012420654297,454.926544189453,359.820709228516,NA
648,583.553405761719,391.8037109375,584.56689453125,372.006561279297,584.650451660156,349.543426513672,455.832458496094,359.502410888672,NA
649,596.979919433594,388.728637695312,581.779235839844,376.280212402344,582.049865722656,352.983154296875,456.13232421875,360.670654296875,NA
650,607.633239746094,381.608673095703,584.572021484375,379.345123291016,575.991577148438,361.697723388672,456.401580810547,362.184814453125,NA
651,619.279846191406,382.291778564453,598.159729003906,378.588104248047,573.697570800781,374.087432861328,454.605407714844,368.313323974609,NA
652,625.158386230469,382.694030761719,602.731872558594,378.032012939453,577.528137207031,374.964172363281,454.156768798828,368.039672851562,NA
653,625.23681640625,382.723480224609,602.820129394531,378.025848388672,577.691955566406,374.974243164062,454.143493652344,368.011962890625,NA
654,630.506896972656,383.722991943359,607.529052734375,378.193572998047,582.191040039062,374.532531738281,452.962921142578,367.770263671875,NA
655,633.816467285156,384.093627929688,610.840637207031,378.015441894531,586.592468261719,373.136657714844,452.318420410156,367.382568359375,NA
656,635.090576171875,383.0576171875,613.567443847656,377.883026123047,588.736450195312,373.271942138672,451.821075439453,367.293182373047,NA
657,638.802551269531,383.431793212891,616.555114746094,377.872314453125,590.719543457031,374.715209960938,451.111175537109,367.119232177734,NA
658,641.029418945312,383.209899902344,618.103149414062,377.877990722656,592.767822265625,374.064025878906,450.663146972656,366.881927490234,NA
659,639.274230957031,386.927490234375,622.626403808594,376.618194580078,599.499084472656,374.865844726562,448.525573730469,366.797241210938,NA
660,626.98486328125,392.093475341797,626.941467285156,372.533660888672,607.156005859375,370.828277587891,447.472503662109,366.469757080078,NA
661,613.939025878906,386.700927734375,632.0126953125,376.342071533203,620.117309570312,363.958953857422,447.233306884766,364.428314208984,NA
662,601.453002929688,387.434387207031,622.823364257812,381.691680908203,638.782592773438,368.073944091797,446.819183349609,364.391052246094,NA
663,598.015991210938,385.630187988281,619.32861328125,381.493377685547,639.852478027344,373.679534912109,443.9794921875,365.277160644531,NA
664,594.753234863281,385.521179199219,617.171142578125,381.230072021484,640.447326660156,374.459686279297,440.890655517578,366.962371826172,NA
665,594.626403808594,385.519165039062,617.068237304688,381.296478271484,640.400817871094,374.489898681641,440.886749267578,366.960327148438,NA
666,593.064880371094,385.746185302734,615.448547363281,380.557586669922,639.736022949219,375.937835693359,439.5966796875,367.757537841797,NA
667,591.865905761719,386.671936035156,613.843505859375,380.177276611328,639.325866699219,376.352111816406,437.909515380859,368.048736572266,NA
668,590.9501953125,388.422637939453,611.027954101562,380.528106689453,633.421508789062,376.765167236328,436.826171875,368.476013183594,NA
669,589.843383789062,389.560882568359,609.32275390625,381.419067382812,632.446472167969,375.021453857422,436.415283203125,368.639312744141,NA
670,588.801147460938,390.272094726562,608.0517578125,382.014831542969,631.028869628906,374.566223144531,435.711059570312,369.151885986328,NA
671,587.134399414062,390.495056152344,607.174377441406,383.067962646484,629.546142578125,374.683288574219,435.868621826172,368.991546630859,NA
