"bodyparts_coords","Head_x","Head_y","Trunk_x","Trunk_y","Tail_x","Tail_y","Z_x","Z_y","behavior.label"
229,689.018737792969,204.582656860352,704.601318359375,222.128463745117,722.014282226562,243.980606079102,831.467529296875,236.820755004883,NA
230,688.950988769531,204.5625,704.558349609375,222.101547241211,721.972534179688,243.987579345703,831.474426269531,236.834075927734,NA
231,685.481872558594,201.729736328125,701.500061035156,219.314926147461,720.567565917969,241.218368530273,831.530700683594,234.554428100586,NA
232,681.830993652344,199.710922241211,699.373718261719,217.895233154297,718.027770996094,240.023193359375,830.997131347656,232.199188232422,NA
233,678.889892578125,196.525985717773,698.718139648438,217.410308837891,717.353332519531,239.45556640625,830.840637207031,230.665451049805,NA
234,677.020568847656,193.746337890625,696.649536132812,214.331970214844,715.000366210938,238.396362304688,830.953063964844,228.822158813477,NA
235,674.302429199219,191.320724487305,694.367553710938,212.31022644043,713.991027832031,236.724304199219,830.769226074219,226.223693847656,NA
236,673.287292480469,190.655090332031,692.210083007812,210.466049194336,712.298645019531,234.111251831055,830.553283691406,224.210296630859,NA
237,671.073486328125,189.002227783203,689.948120117188,208.722396850586,710.349243164062,231.651611328125,829.731811523438,223.162170410156,NA
238,665.617126464844,190.620025634766,689.460632324219,205.596450805664,706.072021484375,229.827438354492,828.2080078125,223.001815795898,NA
239,659.668640136719,195.974899291992,687.080200195312,202.520202636719,706.334411621094,225.388946533203,824.637451171875,220.199951171875,NA
240,655.251342773438,198.313552856445,684.877075195312,201.520797729492,708.184936523438,216.914367675781,824.484375,219.046798706055,NA
241,651.6513671875,200.275634765625,679.058044433594,200.733917236328,704.335021972656,208.74560546875,826.975952148438,217.309051513672,NA
242,648.008666992188,198.932067871094,676.253662109375,200.330825805664,702.237854003906,208.502655029297,829.118713378906,216.934661865234,NA
243,644.445556640625,199.459594726562,671.677673339844,200.756790161133,696.55517578125,203.516311645508,830.604370117188,216.899063110352,NA
244,643.674865722656,204.085418701172,669.249633789062,197.974639892578,695.61376953125,203.592239379883,832.697875976562,215.651062011719,NA
245,641.44775390625,212.589508056641,664.897338867188,198.589157104492,690.44580078125,198.943557739258,833.632507324219,216.034027099609,NA
246,638.075744628906,215.943023681641,661.005615234375,202.50390625,683.784118652344,192.874252319336,834.217163085938,217.645645141602,NA
247,635.390380859375,220.258316040039,656.014404296875,206.818695068359,677.742614746094,193.553863525391,834.94921875,219.567657470703,NA
248,630.368041992188,222.242248535156,653.504028320312,210.198776245117,675.782958984375,195.6484375,836.716979980469,221.685363769531,NA
249,626.363403320312,225.05744934082,651.169067382812,212.142150878906,675.120666503906,196.952407836914,837.855834960938,224.578903198242,NA
250,623.618103027344,227.847640991211,648.608764648438,214.50732421875,674.071350097656,199.120101928711,838.742492675781,227.030364990234,NA
251,621.956909179688,229.76008605957,645.6259765625,216.121109008789,671.121826171875,203.969223022461,839.892272949219,229.559982299805,NA
252,621.036987304688,232.401123046875,643.133422851562,217.758392333984,668.989501953125,206.846893310547,842.749206542969,231.774261474609,NA
253,618.312744140625,233.949432373047,640.707458496094,220.701522827148,663.9228515625,207.520553588867,843.133544921875,233.887908935547,NA
254,613.959228515625,233.412307739258,639.568725585938,224.779876708984,661.831726074219,209.59130859375,843.9013671875,235.330001831055,NA
255,608.451782226562,234.721527099609,635.364013671875,226.877563476562,661.985046386719,214.178176879883,845.830322265625,237.483703613281,NA
256,606.182189941406,237.520446777344,630.3349609375,228.723434448242,657.329895019531,219.837158203125,847.845275878906,240.218399047852,NA
257,603.35888671875,239.950103759766,627.6669921875,230.150283813477,654.745666503906,221.209487915039,848.819091796875,241.042083740234,NA
258,599.527893066406,240.841567993164,624.71142578125,232.058120727539,652.812316894531,222.023071289062,849.857299804688,242.490112304688,NA
259,595.878540039062,239.419189453125,624.779296875,233.766967773438,650.990173339844,220.656646728516,849.003723144531,242.8115234375,NA
260,591.064208984375,241.510848999023,618.598022460938,234.409378051758,647.773620605469,230.233535766602,853.731079101562,246.761840820312,NA
261,585.966369628906,244.526351928711,612.134643554688,236.307373046875,640.434448242188,232.468627929688,855.665466308594,248.416748046875,NA
262,580.232666015625,246.075210571289,608.036499023438,239.440780639648,636.94384765625,233.149612426758,856.379089355469,249.830596923828,NA
263,574.303100585938,247.266815185547,601.293640136719,241.05842590332,630.465576171875,234.331512451172,857.604919433594,251.719635009766,NA
264,570.345336914062,249.409820556641,598.076477050781,242.668823242188,627.904357910156,235.527008056641,858.530212402344,253.572967529297,NA
265,567.234802246094,250.747421264648,593.593872070312,244.204513549805,622.424194335938,237.687088012695,859.80908203125,254.898162841797,NA
266,562.126220703125,252.258438110352,590.204284667969,245.411163330078,620.137451171875,238.246765136719,860.500671386719,255.949584960938,NA
267,559.71630859375,254.553787231445,585.543884277344,246.041366577148,614.330383300781,242.776977539062,863.482727050781,257.555938720703,NA
268,557.726867675781,257.596466064453,583.121276855469,247.468673706055,611.199157714844,242.307678222656,864.786865234375,258.278228759766,NA
269,552.983581542969,257.396697998047,580.537902832031,250.339920043945,607.624572753906,242.136825561523,865.094177246094,259.465759277344,NA
270,548.822326660156,257.868927001953,576.316833496094,252.895843505859,604.000427246094,245.477645874023,866.544982910156,261.076141357422,NA
271,545.901550292969,259.044952392578,573.377197265625,253.709213256836,602.447265625,247.836288452148,866.861755371094,262.040710449219,NA
272,543.599731445312,260.466156005859,571.398620605469,254.076217651367,601.693298339844,249.418151855469,867.604553222656,262.739593505859,NA
273,542.131103515625,261.724792480469,568.890197753906,254.94059753418,599.135070800781,249.357330322266,868.219421386719,264.304321289062,NA
274,540.979736328125,262.258056640625,567.666748046875,256.508270263672,596.446899414062,249.977966308594,868.101867675781,264.723052978516,NA
275,539.475158691406,262.675323486328,567.096557617188,256.785308837891,595.812377929688,251.013732910156,867.249328613281,265.076171875,NA
276,538.515319824219,262.906372070312,565.990112304688,257.276916503906,595.326477050781,251.689926147461,867.654968261719,265.670166015625,NA
277,537.200134277344,259.570983886719,565.955749511719,260.101348876953,592.271606445312,252.547866821289,868.517883300781,267.592010498047,NA
278,537.20556640625,259.582733154297,565.9658203125,260.097747802734,592.266906738281,252.544342041016,868.530395507812,267.596740722656,NA
279,538.107116699219,250.809707641602,562.80419921875,261.109954833984,591.323608398438,255.330688476562,871.715270996094,269.155792236328,NA
280,538.722839355469,248.65234375,558.725524902344,260.4931640625,587.939697265625,264.871002197266,873.543029785156,270.035949707031,NA
281,538.441589355469,246.745315551758,558.804443359375,260.314300537109,584.953125,272.464904785156,873.98583984375,269.83154296875,NA
282,537.438293457031,245.657684326172,559.143615722656,259.562652587891,584.633544921875,275.878936767578,874.860778808594,269.679748535156,NA
283,536.434814453125,244.558624267578,558.239624023438,258.901885986328,585.236511230469,276.945098876953,875.62939453125,269.592926025391,NA
284,536.1787109375,243.973205566406,557.466369628906,258.277557373047,582.001708984375,275.640747070312,875.983032226562,269.145202636719,NA
285,537.887329101562,241.889907836914,556.585327148438,259.264953613281,582.477905273438,274.135314941406,878.325805664062,268.069152832031,NA
286,547.168518066406,237.521224975586,552.681030273438,260.866088867188,578.591369628906,276.997924804688,879.874816894531,266.642761230469,NA
287,551.608154296875,233.833587646484,550.737548828125,259.887817382812,569.607788085938,280.984619140625,879.970458984375,266.678375244141,NA
288,553.293212890625,229.738464355469,551.439086914062,255.786193847656,560.687622070312,283.274017333984,880.327819824219,266.634765625,NA
289,554.567321777344,224.762435913086,553.41943359375,250.824203491211,554.416442871094,280.453674316406,882.033874511719,264.448974609375,NA
290,555.081115722656,222.669662475586,554.458068847656,248.789764404297,553.660034179688,279.115692138672,883.702026367188,262.593383789062,NA
291,556.041076660156,220.372665405273,556.747863769531,246.480834960938,554.037170410156,277.317413330078,885.766418457031,260.117370605469,NA
292,555.673034667969,218.950317382812,557.121459960938,244.728302001953,554.908447265625,276.278411865234,887.173767089844,258.3779296875,NA
293,559.299987792969,218.589889526367,555.230163574219,244.394760131836,557.827453613281,273.345336914062,887.854797363281,257.847229003906,NA
294,570.306579589844,219.226593017578,552.177185058594,239.541061401367,553.084350585938,270.450897216797,888.253173828125,256.160247802734,NA
295,580.642395019531,221.165588378906,556.358642578125,233.746063232422,542.853820800781,262.025817871094,888.711791992188,253.066009521484,NA
296,586.253479003906,220.171325683594,560.112976074219,231.67431640625,536.314514160156,251.27409362793,889.823974609375,250.636779785156,NA
297,590.39306640625,218.294815063477,564.8310546875,229.452896118164,537.872314453125,245.787948608398,892.791931152344,247.115005493164,NA
298,595.336364746094,215.849685668945,569.665283203125,227.80908203125,541.780212402344,243.106781005859,893.111511230469,245.083038330078,NA
299,601.034545898438,213.314514160156,574.462036132812,225.782592773438,546.197082519531,242.139068603516,893.797485351562,243.499526977539,NA
300,602.550231933594,211.154403686523,578.691955566406,225.496398925781,548.743835449219,242.12109375,894.015441894531,242.408966064453,NA
301,604.621887207031,209.537826538086,581.762268066406,224.526351928711,552.055725097656,241.486694335938,893.84912109375,241.466094970703,NA
302,609.578247070312,208.989273071289,583.989074707031,221.594146728516,557.664855957031,240.760437011719,892.952270507812,240.245147705078,NA
303,611.618103027344,207.475814819336,587.178161621094,221.19841003418,559.944519042969,240.240951538086,891.986083984375,239.352508544922,NA
304,613.888305664062,205.709045410156,589.870910644531,219.164016723633,562.265869140625,239.347122192383,890.774597167969,237.939605712891,NA
305,616.635559082031,207.279251098633,591.550109863281,218.437103271484,568.085388183594,237.264114379883,890.034301757812,238.070449829102,NA
306,618.19580078125,215.931838989258,590.568786621094,215.269592285156,568.727844238281,233.82405090332,887.728088378906,237.840484619141,NA
307,615.601867675781,231.106506347656,599.409790039062,210.821517944336,572.259216308594,222.429077148438,894.655090332031,235.46923828125,NA
308,611.719787597656,238.918746948242,603.400024414062,213.409332275391,580.222351074219,205.154815673828,894.529968261719,236.154998779297,NA
309,610.900451660156,245.712829589844,605.376831054688,218.759384155273,587.611267089844,198.105361938477,893.453674316406,236.921615600586,NA
310,612.976013183594,250.898544311523,605.453063964844,226.807189941406,595.548095703125,198.612945556641,893.518920898438,238.308303833008,NA
311,613.932312011719,255.450897216797,605.058471679688,231.700347900391,596.959594726562,200.99560546875,893.853820800781,242.15576171875,NA
312,614.905944824219,259.892395019531,605.61865234375,238.010009765625,596.421630859375,205.498184204102,894.703552246094,246.042434692383,NA
313,616.303466796875,263.792358398438,606.660583496094,241.906753540039,596.397583007812,211.642044067383,893.800598144531,250.116439819336,NA
314,618.207885742188,267.782836914062,607.499389648438,245.949645996094,595.805786132812,216.793701171875,893.751525878906,253.321350097656,NA
315,617.043823242188,272.245910644531,607.732971191406,250.035659790039,595.464538574219,220.697128295898,893.529968261719,256.265899658203,NA
316,618.28125,274.349334716797,608.497985839844,252.529769897461,596.645324707031,224.499664306641,892.914245605469,258.838165283203,NA
