"bodyparts_coords","Head_x","Head_y","Trunk_x","Trunk_y","Tail_x","Tail_y","Z_x","Z_y","behavior.label"
3966,549.503662109375,145.903518676758,543.539001464844,145.354217529297,543.314697265625,148.237411499023,841.722412109375,178.965637207031,NA
3967,549.705505371094,145.608276367188,543.916564941406,145.501022338867,543.371032714844,149.722381591797,840.076599121094,178.111938476562,NA
3968,548.569091796875,146.444046020508,542.40234375,145.561538696289,545.27099609375,149.644454956055,841.214721679688,178.858932495117,NA
3969,548.569213867188,146.44384765625,542.402770996094,145.56135559082,545.2705078125,149.644302368164,841.213500976562,178.845321655273,NA
3970,548.742614746094,146.321899414062,542.474975585938,145.658615112305,544.987243652344,149.575393676758,839.044738769531,178.375686645508,NA
3971,548.737121582031,146.343658447266,542.528442382812,145.657531738281,545.066711425781,149.676071166992,837.996643066406,177.883590698242,NA
3972,550.320739746094,147.247116088867,542.1318359375,146.013870239258,544.236938476562,147.437713623047,838.720764160156,177.748199462891,NA
3973,550.32275390625,147.251419067383,542.093688964844,146.022399902344,544.210693359375,147.411148071289,838.167053222656,177.304016113281,NA
3974,551.192016601562,146.677688598633,542.724731445312,145.244705200195,542.092468261719,147.003173828125,835.20263671875,177.323028564453,NA
3975,552.579833984375,146.088150024414,543.784057617188,145.558258056641,541.952209472656,148.0146484375,835.338195800781,176.760482788086,NA
3976,552.693603515625,146.097412109375,543.794677734375,145.580093383789,541.952697753906,147.991195678711,834.99462890625,176.302536010742,NA
3977,552.6953125,145.933883666992,543.627502441406,145.009857177734,541.150512695312,146.33837890625,834.970275878906,176.312026977539,NA
3978,552.528015136719,146.144515991211,543.462280273438,144.112716674805,541.71875,145.095474243164,836.154846191406,175.880615234375,NA
3979,551.904907226562,145.682632446289,543.303344726562,144.405654907227,541.805786132812,146.969299316406,835.054504394531,175.330032348633,NA
3980,551.344543457031,145.733047485352,542.918701171875,144.6171875,542.836547851562,147.980911254883,835.382568359375,174.994888305664,NA
3981,551.344421386719,145.733047485352,542.918029785156,144.616912841797,542.836242675781,147.979095458984,835.381164550781,174.995208740234,NA
3982,551.710632324219,145.21989440918,543.131713867188,144.622665405273,542.655456542969,147.875259399414,834.52294921875,174.339492797852,NA
3983,551.914428710938,144.714981079102,543.514770507812,144.576202392578,543.101135253906,148.720916748047,834.541870117188,174.332443237305,NA
3984,551.922119140625,144.709106445312,543.579895019531,144.580383300781,543.079833984375,148.685974121094,832.367431640625,174.352111816406,NA
3985,551.875305175781,144.716094970703,543.601318359375,144.626693725586,543.216186523438,148.778610229492,832.265563964844,174.173370361328,NA
3986,551.570556640625,144.111846923828,545.433654785156,145.297393798828,543.818603515625,147.079925537109,834.300598144531,173.436172485352,NA
3987,551.32666015625,144.1728515625,545.241394042969,145.091033935547,544.103210449219,147.003845214844,832.097412109375,173.911544799805,NA
3988,551.592651367188,142.308013916016,546.267333984375,144.063491821289,543.000671386719,146.016738891602,832.159790039062,174.012619018555,NA
3989,552.201904296875,142.178466796875,546.635986328125,144.373413085938,543.119262695312,145.480392456055,831.981628417969,173.440689086914,NA
3990,553.008422851562,142.435180664062,547.001159667969,144.646362304688,542.571044921875,146.025146484375,828.812683105469,172.216613769531,NA
3991,553.902038574219,142.548767089844,546.75,144.671264648438,541.819763183594,145.471099853516,828.846862792969,172.148315429688,NA
3992,553.888488769531,142.552108764648,546.741882324219,144.669128417969,541.814086914062,145.49137878418,828.830810546875,172.166961669922,NA
3993,553.89013671875,142.55061340332,546.742797851562,144.667510986328,541.812683105469,145.493865966797,828.481750488281,173.163284301758,NA
3994,555.54833984375,141.883743286133,546.828857421875,144.051345825195,541.343811035156,145.150573730469,828.494323730469,173.151336669922,NA
3995,555.767700195312,141.356384277344,547.549011230469,143.51350402832,541.856872558594,144.43017578125,828.934936523438,172.069122314453,NA
3996,553.842407226562,138.494049072266,548.923034667969,141.02522277832,544.796813964844,144.771194458008,826.084411621094,172.613876342773,NA
3997,553.244812011719,139.77165222168,548.493225097656,141.836532592773,546.45166015625,145.549453735352,828.196411132812,172.672576904297,NA
3998,548.904479980469,140.540939331055,547.177124023438,141.726974487305,550.238098144531,149.072601318359,830.220031738281,173.46354675293,NA
3999,551.920715332031,139.116348266602,544.526000976562,142.758102416992,542.513305664062,146.933181762695,831.989318847656,174.043975830078,NA
4000,539.408386230469,140.34895324707,543.252075195312,144.431625366211,552.366455078125,145.260269165039,833.721313476562,175.267166137695,NA
4001,537.753723144531,141.695251464844,539.20703125,144.540649414062,544.658508300781,147.445999145508,834.213745117188,176.623962402344,NA
4002,537.500122070312,143.653778076172,538.742370605469,145.871429443359,542.518005371094,145.6181640625,831.440979003906,177.266830444336,NA
4003,536.634460449219,144.839538574219,540.574096679688,146.490676879883,546.671203613281,144.257202148438,834.826232910156,178.914443969727,NA
4004,534.941467285156,147.067947387695,539.148376464844,147.004699707031,543.908508300781,145.27717590332,835.287414550781,179.342239379883,NA
4005,534.94189453125,147.068832397461,539.149230957031,147.004409790039,543.908569335938,145.276229858398,835.3291015625,179.352966308594,NA
4006,532.132446289062,148.801376342773,537.305847167969,146.618423461914,544.903625488281,145.312805175781,836.80908203125,180.36003112793,NA
4007,531.43798828125,150.505706787109,536.632568359375,146.504760742188,543.240173339844,143.514312744141,838.87158203125,179.853118896484,NA
4008,531.270874023438,151.511840820312,535.331726074219,148.12678527832,540.064331054688,148.779296875,840.8369140625,179.760299682617,NA
4009,532.036499023438,152.653656005859,536.407165527344,149.006561279297,540.088806152344,149.329620361328,839.224182128906,181.14079284668,NA
4010,534.490356445312,151.663177490234,537.150329589844,148.356323242188,541.275939941406,148.12028503418,837.965454101562,184.300704956055,NA
4011,533.894958496094,152.672836303711,536.63916015625,146.859603881836,540.825866699219,150.794143676758,840.049987792969,184.45246887207,NA
4012,533.991516113281,152.084869384766,536.904052734375,147.582000732422,539.793518066406,159.513809204102,840.814392089844,183.756225585938,NA
4013,532.669799804688,151.236740112305,536.478576660156,150.572616577148,542.787231445312,160.580657958984,841.320678710938,183.81266784668,NA
4014,534.854675292969,150.78678894043,537.637878417969,152.62109375,542.17041015625,160.817672729492,840.514038085938,182.87255859375,NA
4015,536.164245605469,152.11279296875,539.590270996094,154.464141845703,544.960327148438,159.211822509766,839.707580566406,182.836639404297,NA
4016,534.778015136719,151.497833251953,538.569519042969,153.268463134766,546.666748046875,158.603729248047,837.680053710938,183.277740478516,NA
4017,534.7783203125,151.49739074707,538.569580078125,153.268981933594,546.666931152344,158.603775024414,837.680114746094,183.277526855469,NA
4018,534.251892089844,148.950973510742,537.139587402344,152.564346313477,548.134094238281,158.936477661133,836.953491210938,182.645843505859,NA
4019,534.337585449219,146.924392700195,537.134033203125,151.43684387207,546.826171875,160.341384887695,836.198486328125,181.865173339844,NA
4020,534.693481445312,149.167953491211,536.97802734375,148.894775390625,545.516235351562,159.219436645508,835.054077148438,181.562515258789,NA
4021,534.604309082031,148.663375854492,537.17578125,148.869369506836,546.189758300781,158.964218139648,835.390930175781,181.063323974609,NA
4022,534.67138671875,148.004180908203,537.13525390625,147.856094360352,544.508239746094,158.737808227539,835.460327148438,181.082534790039,NA
4023,534.696472167969,146.925003051758,536.135375976562,145.689117431641,542.999633789062,157.669738769531,838.145263671875,181.066162109375,NA
4024,535.1650390625,147.008819580078,536.165954589844,146.778945922852,542.843811035156,155.96321105957,838.224548339844,181.15217590332,NA
4025,534.294738769531,146.695037841797,536.172485351562,147.948913574219,544.816223144531,156.535659790039,837.703857421875,181.045440673828,NA
4026,534.7705078125,147.17578125,535.764099121094,147.862396240234,543.498596191406,156.186111450195,835.3193359375,180.734939575195,NA
4027,534.430236816406,146.8271484375,535.981750488281,147.245559692383,544.147583007812,157.575759887695,835.689331054688,180.809020996094,NA
4028,534.098693847656,147.785400390625,536.00634765625,147.844787597656,545.158630371094,158.275741577148,834.789428710938,181.152221679688,NA
4029,534.101501464844,147.805328369141,536.005615234375,147.795028686523,545.208068847656,158.270858764648,834.895568847656,181.196655273438,NA
4030,534.130981445312,149.262939453125,535.852416992188,147.350982666016,544.460510253906,158.728210449219,834.400573730469,180.920776367188,NA
4031,534.472778320312,150.659164428711,535.993591308594,147.4580078125,543.294372558594,154.50505065918,834.406982421875,180.91276550293,NA
4032,533.527954101562,150.589050292969,535.955017089844,147.308868408203,543.279357910156,154.676345825195,834.415222167969,180.975051879883,NA
4033,534.570983886719,151.085006713867,535.491271972656,146.975616455078,537.363220214844,140.594512939453,832.695129394531,181.40608215332,NA
4034,534.545776367188,151.057556152344,535.51220703125,146.950012207031,537.411987304688,140.617935180664,831.43896484375,181.261505126953,NA
4035,534.819885253906,151.072830200195,535.962158203125,145.503143310547,537.472900390625,139.724639892578,832.550964355469,181.338287353516,NA
4036,535.427062988281,152.069412231445,535.231689453125,144.42546081543,537.473510742188,138.854583740234,832.51416015625,181.344253540039,NA
4037,535.317626953125,152.228515625,535.32666015625,144.530776977539,537.614135742188,138.89241027832,832.932067871094,181.787506103516,NA
4038,533.93603515625,151.665115356445,535.388977050781,145.906005859375,536.6064453125,140.199325561523,832.887573242188,181.805786132812,NA
4039,534.906616210938,151.865234375,534.628112792969,144.675109863281,535.86474609375,138.830825805664,830.972961425781,181.266311645508,NA
4040,534.16455078125,151.58837890625,535.387512207031,145.381469726562,536.031066894531,139.909606933594,831.012817382812,181.296813964844,NA
4041,534.16455078125,151.58837890625,535.387512207031,145.381469726562,536.031066894531,139.909606933594,831.013610839844,181.296981811523,NA
4042,534.402099609375,151.955673217773,535.030578613281,144.909713745117,535.805908203125,139.505569458008,831.023559570312,181.256988525391,NA
4043,534.267395019531,152.96711730957,534.853393554688,144.843338012695,535.020629882812,138.675720214844,830.847900390625,181.704727172852,NA
4044,534.089050292969,152.969833374023,535.441833496094,145.500106811523,535.144226074219,139.472961425781,830.705322265625,181.611801147461,NA
4045,534.397644042969,152.731369018555,535.333740234375,146.352508544922,535.448791503906,140.206481933594,831.615966796875,182.322280883789,NA
4046,534.455749511719,152.696228027344,535.372741699219,146.324417114258,535.390747070312,140.235443115234,831.941101074219,182.594863891602,NA
4047,533.752319335938,155.19694519043,535.799499511719,147.469177246094,535.465454101562,140.643371582031,832.627258300781,183.29328918457,NA
4048,533.462707519531,155.360229492188,535.465026855469,148.863800048828,536.077697753906,142.785415649414,832.840576171875,183.305709838867,NA
4049,533.441589355469,155.406951904297,535.462951660156,148.866592407227,536.078918457031,142.788757324219,832.99462890625,183.291351318359,NA
4050,533.998596191406,156.309555053711,536.385192871094,152.000198364258,536.021057128906,160.111862182617,837.053039550781,187.087387084961,NA
4051,533.928466796875,154.243698120117,536.676147460938,152.269180297852,536.194763183594,162.509643554688,836.441711425781,187.580200195312,NA
4052,533.911376953125,154.29866027832,536.608520507812,152.318023681641,536.166076660156,162.544052124023,836.849426269531,187.428283691406,NA
4053,533.909851074219,154.296798706055,536.609069824219,152.319213867188,536.168090820312,162.543563842773,836.801208496094,187.41471862793,NA
4054,533.917663574219,154.2470703125,536.620178222656,152.295837402344,536.183898925781,162.547836303711,833.706848144531,186.623641967773,NA
4055,534.55224609375,155.185852050781,537.305969238281,152.709381103516,540.493469238281,151.983627319336,834.047912597656,187.006790161133,NA
4056,534.686157226562,155.078659057617,537.27783203125,152.754211425781,540.560913085938,152.302490234375,834.113342285156,187.005233764648,NA
