"bodyparts_coords","Head_x","Head_y","Trunk_x","Trunk_y","Tail_x","Tail_y","Z_x","Z_y","behavior.label"
16825,706.204162597656,198.730224609375,704.984497070312,223.173355102539,703.050903320312,255.250473022461,457.103240966797,242.752868652344,NA
16826,706.930786132812,195.802398681641,706.354248046875,221.093673706055,704.406982421875,254.480133056641,457.135162353516,240.688171386719,NA
16827,707.111572265625,192.727828979492,705.882629394531,219.16650390625,705.242858886719,253.184051513672,457.083251953125,239.5537109375,NA
16828,707.966796875,191.9931640625,705.676452636719,216.17024230957,705.901306152344,246.865814208984,458.652923583984,236.794357299805,NA
16829,709.810363769531,189.370666503906,704.814147949219,214.382858276367,705.771911621094,241.755142211914,459.275970458984,234.417358398438,NA
16830,711.361511230469,185.931930541992,707.186340332031,211.191528320312,703.661315917969,241.24462890625,459.664245605469,232.834030151367,NA
16831,710.972229003906,181.024032592773,709.461181640625,207.036773681641,702.849487304688,240.547561645508,459.511352539062,230.05012512207,NA
16832,711.733032226562,176.085464477539,710.529113769531,201.375717163086,704.347900390625,231.266525268555,458.950714111328,227.162322998047,NA
16833,712.042114257812,171.473434448242,711.603698730469,195.483245849609,708.194091796875,224.944747924805,458.567596435547,222.30158996582,NA
16834,712.687377929688,167.975860595703,711.751037597656,192.817169189453,708.662048339844,224.056411743164,459.773498535156,220.208038330078,NA
16835,712.619567871094,167.955062866211,711.724548339844,192.814178466797,708.661926269531,224.063705444336,459.812896728516,220.166122436523,NA
16836,712.823059082031,163.792572021484,711.938659667969,189.571594238281,709.887756347656,222.320678710938,459.82568359375,217.144546508789,NA
16837,711.767517089844,159.29377746582,712.982727050781,185.995803833008,709.452575683594,218.842926025391,458.362060546875,214.162231445312,NA
16838,710.627685546875,158.55290222168,713.341430664062,184.624526977539,711.216613769531,213.680374145508,457.192993164062,209.887329101562,NA
16839,710.117614746094,156.845031738281,712.153930664062,183.31526184082,716.437194824219,211.409896850586,454.6875,207.455383300781,NA
16840,709.735961914062,154.755065917969,711.339477539062,181.556991577148,716.640441894531,213.155136108398,452.010986328125,204.34700012207,NA
16841,709.505859375,152.164901733398,710.475646972656,178.54133605957,715.149719238281,210.834426879883,449.931274414062,203.066711425781,NA
16842,709.555847167969,149.417114257812,710.068725585938,176.118408203125,714.021240234375,208.676879882812,448.244812011719,201.319702148438,NA
16843,709.8515625,147.200546264648,709.215454101562,174.076538085938,713.943115234375,206.443969726562,446.463409423828,200.016647338867,NA
16844,709.673889160156,143.452362060547,708.810668945312,168.656494140625,711.307556152344,201.370147705078,443.141815185547,199.458038330078,NA
16845,709.432312011719,143.557113647461,708.427001953125,168.351196289062,709.046569824219,200.783554077148,441.044769287109,199.180572509766,NA
16846,709.635803222656,143.07112121582,707.751953125,168.007705688477,711.127990722656,195.921463012695,440.727844238281,197.480895996094,NA
16847,709.572509765625,143.030197143555,707.711608886719,168.003509521484,711.17236328125,195.972137451172,440.761108398438,197.477005004883,NA
16848,709.725646972656,142.31623840332,706.788452148438,166.701400756836,710.319519042969,195.097549438477,438.909790039062,195.395935058594,NA
16849,710.296630859375,139.624572753906,706.62548828125,165.119689941406,707.187805175781,195.353698730469,437.854919433594,193.734909057617,NA
16850,711.414794921875,140.152130126953,705.553833007812,164.262573242188,707.171081542969,193.24658203125,436.746490478516,193.278457641602,NA
16851,714.484619140625,141.835784912109,703.395141601562,161.775817871094,704.351013183594,190.161926269531,436.379669189453,194.968643188477,NA
16852,716.03076171875,140.487243652344,704.404235839844,160.976440429688,699.390808105469,189.490768432617,435.942138671875,194.650619506836,NA
16853,718.44140625,138.333724975586,706.031921386719,159.959060668945,697.835083007812,188.501892089844,435.395874023438,193.934219360352,NA
16854,721.330505371094,137.270843505859,705.747009277344,157.86344909668,699.3603515625,189.097412109375,434.748077392578,193.253112792969,NA
16855,722.759155273438,136.760543823242,706.397094726562,155.553268432617,697.965393066406,185.220443725586,434.499572753906,193.514312744141,NA
16856,728.623901367188,148.459945678711,705.485107421875,151.287124633789,696.635559082031,177.132934570312,433.978240966797,195.211669921875,NA
16857,731.351989746094,156.640365600586,707.82763671875,150.8603515625,691.646240234375,170.121505737305,434.452789306641,194.267135620117,NA
16858,732.131225585938,162.747131347656,709.941162109375,153.018310546875,687.6376953125,163.1435546875,435.11328125,193.524108886719,NA
16859,732.11669921875,162.759323120117,709.960510253906,153.05827331543,687.577758789062,162.807662963867,435.084136962891,193.462844848633,NA
16860,733.545104980469,166.862457275391,712.083801269531,154.503311157227,685.655395507812,158.095321655273,435.615386962891,193.549896240234,NA
16861,736.247192382812,172.309219360352,716.370666503906,157.772216796875,689.342224121094,153.256851196289,435.891479492188,193.792922973633,NA
16862,738.007385253906,173.846923828125,717.2509765625,159.466033935547,690.712036132812,153.167785644531,435.546325683594,195.084686279297,NA
16863,731.133972167969,185.000122070312,723.27783203125,163.657836914062,698.406860351562,154.46305847168,437.535247802734,199.853851318359,NA
16864,730.452331542969,190.935119628906,725.296997070312,167.254669189453,704.70361328125,152.090759277344,437.304962158203,200.304779052734,NA
16865,730.408325195312,190.93586730957,725.260498046875,167.280807495117,704.726379394531,152.128524780273,437.310852050781,200.369079589844,NA
16866,730.237731933594,194.879043579102,726.773254394531,171.683456420898,711.624206542969,152.037246704102,437.247283935547,201.600326538086,NA
16867,730.903991699219,198.718185424805,726.909973144531,175.108520507812,713.179809570312,153.313766479492,438.442810058594,204.669067382812,NA
16868,734.526733398438,207.40202331543,728.360473632812,184.023345947266,716.527648925781,157.620376586914,442.002868652344,210.619262695312,NA
16869,734.111145019531,208.29768371582,729.168395996094,185.942184448242,717.289489746094,159.455429077148,442.631927490234,211.493911743164,NA
16870,735.124389648438,212.028289794922,729.633422851562,188.767608642578,717.201171875,161.191604614258,443.986389160156,214.071136474609,NA
16871,735.135498046875,212.078659057617,729.642333984375,188.842315673828,718.315673828125,162.43034362793,444.302001953125,214.849197387695,NA
16872,734.971374511719,216.825881958008,730.451110839844,193.091552734375,720.778259277344,169.503280639648,446.028289794922,217.819702148438,NA
16873,733.318115234375,220.805908203125,731.371765136719,198.831756591797,724.638610839844,173.674072265625,446.448059082031,220.308090209961,NA
16874,732.833618164062,224.208679199219,731.177734375,201.511077880859,727.359130859375,174.531051635742,448.183929443359,224.083267211914,NA
16875,734.777648925781,230.522399902344,730.385070800781,207.70166015625,728.527099609375,179.830947875977,448.710723876953,226.35823059082,NA
16876,735.755187988281,234.973815917969,731.082275390625,212.55810546875,728.259399414062,184.723068237305,449.459686279297,230.71891784668,NA
16877,735.898864746094,239.735885620117,731.02783203125,216.423751831055,727.887023925781,189.160568237305,450.668762207031,234.767044067383,NA
16878,735.7041015625,240.326812744141,731.273315429688,219.352722167969,727.254333496094,196.022506713867,450.746734619141,237.345336914062,NA
16879,735.929077148438,244.187072753906,732.128540039062,222.91780090332,726.015319824219,197.608901977539,451.812316894531,239.03385925293,NA
16880,737.578430175781,249.655487060547,732.629089355469,227.8115234375,726.274291992188,202.228363037109,452.169982910156,243.958114624023,NA
16881,731.390014648438,253.138092041016,734.260620117188,230.758316040039,725.562194824219,206.181030273438,453.133758544922,247.70930480957,NA
16882,726.942077636719,259.658203125,733.222839355469,238.680435180664,732.192016601562,211.975006103516,453.020141601562,251.474044799805,NA
16883,726.819152832031,259.776763916016,733.086853027344,238.975219726562,732.546264648438,212.366790771484,453.103118896484,251.703002929688,NA
16884,726.5771484375,265.106781005859,731.866577148438,242.861328125,733.853881835938,213.406555175781,454.150146484375,254.350509643555,NA
16885,725.614135742188,269.588134765625,729.417663574219,246.413482666016,733.95361328125,216.134674072266,454.071350097656,257.499145507812,NA
16886,724.102600097656,277.131561279297,728.016662597656,253.538391113281,731.587036132812,225.539688110352,454.733093261719,261.000366210938,NA
16887,724.341247558594,280.230865478516,726.114135742188,257.638275146484,730.542846679688,231.111755371094,455.433746337891,264.678833007812,NA
16888,723.779418945312,284.430847167969,724.330993652344,262.714813232422,729.564636230469,236.340286254883,455.133422851562,267.650451660156,NA
16889,722.145324707031,289.007995605469,723.52734375,266.525482177734,727.835388183594,239.080535888672,456.507446289062,271.452606201172,NA
16890,722.826477050781,297.99072265625,721.873291015625,276.621826171875,724.013122558594,249.339462280273,458.535583496094,277.421051025391,NA
16891,722.320007324219,300.452941894531,721.706909179688,278.352508544922,723.378234863281,250.0908203125,458.518768310547,278.707336425781,NA
16892,721.991333007812,303.290283203125,721.788879394531,280.855194091797,723.362731933594,252.613067626953,459.231536865234,280.864654541016,NA
16893,715.645690917969,305.647216796875,723.481750488281,284.9326171875,721.00146484375,259.793243408203,459.627868652344,285.035980224609,NA
16894,706.796752929688,307.430114746094,722.347534179688,289.952270507812,724.794799804688,263.565399169922,460.850891113281,288.473205566406,NA
16895,706.704956054688,307.375671386719,722.414184570312,289.913421630859,724.859741210938,263.671661376953,460.920379638672,288.590576171875,NA
16896,701.134643554688,310.246459960938,718.450805664062,295.978851318359,728.294494628906,271.345275878906,461.161041259766,290.792205810547,NA
16897,696.317260742188,313.273895263672,715.484069824219,298.097839355469,729.134582519531,275.715179443359,461.043273925781,293.636291503906,NA
16898,692.1533203125,316.210968017578,712.479309082031,301.076904296875,728.780639648438,281.691467285156,460.840942382812,296.517456054688,NA
16899,686.545959472656,314.308898925781,710.267395019531,303.765106201172,727.068359375,283.314056396484,460.825592041016,300.040557861328,NA
16900,683.310119628906,309.998168945312,711.350646972656,307.84716796875,725.796875,288.379852294922,460.148010253906,302.073333740234,NA
16901,684.841979980469,295.719665527344,700.665954589844,311.603576660156,722.041687011719,303.836975097656,461.272338867188,305.162689208984,NA
16902,689.539978027344,285.969818115234,696.720581054688,305.6513671875,718.960571289062,315.053924560547,460.773559570312,303.246154785156,NA
16903,690.428466796875,277.931243896484,696.644409179688,302.570251464844,716.120300292969,322.404968261719,459.417999267578,301.469329833984,NA
16904,690.7919921875,265.927307128906,693.642700195312,289.840789794922,702.980224609375,316.909545898438,458.638641357422,294.434417724609,NA
16905,690.005737304688,257.14453125,693.162963867188,282.216430664062,701.724365234375,311.771789550781,458.430389404297,288.895721435547,NA
16906,689.090576171875,253.276947021484,692.678405761719,277.528533935547,699.910522460938,305.7705078125,458.994323730469,284.468353271484,NA
16907,689.090454101562,253.258148193359,692.666748046875,277.434356689453,699.93798828125,305.671264648438,459.038055419922,284.582153320312,NA
16908,687.977172851562,247.973068237305,692.405212402344,271.878814697266,700.121643066406,300.451568603516,458.952270507812,280.470886230469,NA
16909,686.339904785156,241.914276123047,691.858520507812,265.52734375,699.502685546875,294.717132568359,458.799133300781,277.197265625,NA
16910,686.633666992188,238.119506835938,691.07080078125,262.64501953125,699.261291503906,292.640563964844,458.334197998047,274.832092285156,NA
16911,683.371520996094,236.670623779297,691.772583007812,258.571563720703,696.651733398438,290.316619873047,457.865844726562,271.684204101562,NA
