"bodyparts_coords","Head_x","Head_y","Trunk_x","Trunk_y","Tail_x","Tail_y","Z_x","Z_y","behavior.label"
16512,686.766296386719,402.357849121094,704.99072265625,380.086517333984,728.015319824219,358.806182861328,337.361724853516,365.336578369141,NA
16513,684.652648925781,403.746734619141,702.366027832031,382.809753417969,723.344360351562,362.550598144531,336.862091064453,367.052398681641,NA
16514,681.750244140625,406.325653076172,699.123413085938,385.097290039062,720.098083496094,364.409637451172,337.210510253906,367.689788818359,NA
16515,676.354064941406,401.967163085938,698.088439941406,388.126617431641,716.366638183594,364.508117675781,338.443206787109,366.111572265625,NA
16516,668.838928222656,391.787689208984,698.432739257812,392.816192626953,713.611572265625,368.862915039062,340.989410400391,367.050872802734,NA
16517,668.674682617188,380.209991455078,687.066711425781,394.933685302734,713.146179199219,383.420806884766,336.739379882812,369.562347412109,NA
16518,665.208679199219,371.076354980469,680.949645996094,391.569030761719,711.208374023438,397.583160400391,332.361083984375,367.478576660156,NA
16519,664.857788085938,366.069458007812,677.926574707031,388.354461669922,706.246337890625,404.592041015625,333.709686279297,366.655487060547,NA
16520,662.043884277344,358.881378173828,673.27197265625,382.9208984375,695.649169921875,407.617736816406,333.536010742188,364.700744628906,NA
16521,660.493469238281,353.263244628906,670.62109375,380.11279296875,693.685607910156,407.534301757812,334.283752441406,362.169952392578,NA
16522,658.59716796875,349.245025634766,669.711853027344,374.729766845703,687.110046386719,403.210418701172,335.298583984375,359.308654785156,NA
16523,657.493469238281,344.793029785156,667.185729980469,370.398620605469,682.075561523438,399.198852539062,334.159271240234,355.353942871094,NA
16524,655.832824707031,339.137115478516,664.922241210938,365.255340576172,680.003967285156,395.354370117188,333.918365478516,351.323059082031,NA
16525,653.242248535156,336.212890625,663.477294921875,360.960845947266,677.898864746094,391.376373291016,333.515502929688,349.177551269531,NA
16526,654.363403320312,333.574798583984,661.495910644531,357.535736083984,676.676208496094,385.134948730469,333.3564453125,346.958953857422,NA
16527,659.216613769531,331.567352294922,658.520385742188,358.058959960938,678.377258300781,382.329132080078,334.536926269531,344.646514892578,NA
16528,662.429626464844,325.146331787109,655.642150878906,353.726989746094,672.938232421875,380.601959228516,335.400787353516,341.643768310547,NA
16529,664.089538574219,320.177917480469,655.894836425781,346.432739257812,664.719665527344,376.588684082031,335.598449707031,337.501525878906,NA
16530,664.556945800781,315.343231201172,656.499267578125,341.993957519531,658.095336914062,372.843292236328,335.348724365234,334.891876220703,NA
16531,665.396667480469,312.732635498047,657.604614257812,338.888366699219,656.645690917969,370.678192138672,333.632446289062,331.750030517578,NA
16532,665.788330078125,306.379089355469,658.697143554688,332.682250976562,655.490478515625,365.541687011719,333.296539306641,328.674346923828,NA
16533,667.427185058594,302.878051757812,659.399841308594,329.524444580078,655.872863769531,363.793090820312,334.876800537109,326.197174072266,NA
16534,668.361755371094,299.312194824219,660.898254394531,326.600738525391,655.738830566406,358.969604492188,335.619476318359,323.401397705078,NA
16535,669.110900878906,297.789184570312,661.260986328125,324.929443359375,656.443664550781,358.028503417969,335.916351318359,320.569427490234,NA
16536,669.705932617188,295.980072021484,661.867126464844,321.977233886719,657.065734863281,354.152526855469,335.586303710938,319.225036621094,NA
16537,669.674499511719,292.98974609375,662.327087402344,318.72314453125,657.201721191406,351.752716064453,334.4482421875,317.037322998047,NA
16538,670.072265625,291.021240234375,662.849182128906,317.213104248047,658.621459960938,350.653411865234,334.4990234375,315.498352050781,NA
16539,672.353576660156,289.382354736328,662.750671386719,316.587371826172,660.057922363281,349.8623046875,335.399353027344,314.951477050781,NA
16540,674.775390625,288.499786376953,662.955993652344,314.135711669922,660.469299316406,347.260284423828,335.539306640625,313.905395507812,NA
16541,675.664428710938,287.373413085938,665.29443359375,310.51171875,656.969665527344,341.342193603516,335.647888183594,312.173278808594,NA
16542,676.354248046875,285.927978515625,666.280334472656,308.506774902344,656.098022460938,339.169982910156,336.090423583984,310.612335205078,NA
16543,677.223388671875,283.581787109375,666.920288085938,305.8193359375,655.906188964844,337.382720947266,335.933013916016,309.557403564453,NA
16544,677.680725097656,281.179962158203,667.84765625,303.61083984375,657.495849609375,335.576263427734,335.902038574219,308.212432861328,NA
16545,678.664123535156,277.784210205078,669.570007324219,301.941680908203,661.099060058594,330.997344970703,337.456146240234,307.188568115234,NA
16546,679.294616699219,275.286193847656,670.444702148438,300.158813476562,662.401794433594,329.902038574219,337.233184814453,305.488128662109,NA
16547,679.735229492188,273.3876953125,670.833923339844,299.007019042969,664.254577636719,329.167175292969,337.267272949219,304.036529541016,NA
16548,680.290893554688,273.222991943359,670.233215332031,297.441925048828,664.251159667969,329.367218017578,337.386749267578,303.140350341797,NA
16549,677.77197265625,269.792938232422,674.30712890625,293.585113525391,660.6708984375,321.320434570312,335.836486816406,300.514678955078,NA
16550,671.850708007812,264.341461181641,677.670776367188,285.070770263672,666.3212890625,314.636383056641,334.899200439453,297.126220703125,NA
16551,666.161560058594,257.545623779297,676.123596191406,278.83935546875,672.706115722656,310.818084716797,335.490783691406,293.933471679688,NA
16552,664.495849609375,253.203659057617,674.598754882812,274.651275634766,678.302001953125,307.109466552734,335.667297363281,289.567779541016,NA
16553,661.240417480469,248.442001342773,672.768493652344,271.314666748047,680.739990234375,302.423034667969,333.6767578125,285.084014892578,NA
16554,659.851989746094,242.945648193359,670.182922363281,267.294464111328,682.022766113281,299.369232177734,333.792327880859,282.323760986328,NA
16555,657.769165039062,238.558609008789,669.550903320312,263.50537109375,681.107788085938,296.309722900391,334.539337158203,280.326232910156,NA
16556,655.638977050781,235.481689453125,667.360961914062,260.280944824219,679.570861816406,292.138580322266,334.508087158203,277.080963134766,NA
16557,655.0439453125,233.219085693359,665.070007324219,257.401031494141,677.855529785156,287.948272705078,334.211761474609,273.818298339844,NA
16558,653.591369628906,229.952499389648,664.297546386719,254.689559936523,676.946716308594,286.505584716797,334.203186035156,271.246520996094,NA
16559,652.024963378906,226.322799682617,662.549194335938,250.758850097656,675.493286132812,284.504119873047,333.438110351562,269.271362304688,NA
16560,650.685546875,221.962921142578,660.874816894531,246.437744140625,673.20361328125,280.137573242188,330.721466064453,266.590423583984,NA
16561,650.692016601562,221.960556030273,660.874389648438,246.407165527344,673.190368652344,280.052581787109,330.74072265625,266.567016601562,NA
16562,652.848205566406,221.279495239258,658.385620117188,244.448684692383,671.480407714844,272.554412841797,333.158142089844,264.842163085938,NA
16563,659.560485839844,218.694046020508,655.361877441406,245.484069824219,671.462585449219,272.031372070312,333.693206787109,261.664642333984,NA
16564,664.423034667969,214.23828125,652.912536621094,241.045883178711,667.486267089844,269.856719970703,333.982238769531,259.118469238281,NA
16565,667.161743164062,211.307693481445,654.377807617188,234.549743652344,657.095886230469,267.074157714844,333.111083984375,256.278991699219,NA
16566,669.0615234375,209.123687744141,655.761962890625,231.099731445312,648.387451171875,262.622955322266,333.133819580078,253.93733215332,NA
16567,670.406372070312,205.952239990234,656.500793457031,229.505676269531,646.697875976562,260.971649169922,330.834747314453,251.235855102539,NA
16568,673.5556640625,202.755172729492,658.34375,225.679641723633,646.233642578125,257.665313720703,330.541809082031,249.509124755859,NA
16569,676.009826660156,200.241561889648,660.090942382812,222.771896362305,646.318481445312,253.615036010742,331.950317382812,248.721252441406,NA
16570,678.395874023438,197.487945556641,661.232482910156,220.322235107422,646.20947265625,251.090621948242,333.09912109375,246.856475830078,NA
16571,680.066650390625,194.265533447266,662.48095703125,217.900985717773,647.015380859375,248.238372802734,333.959197998047,244.808731079102,NA
16572,681.182800292969,192.343902587891,664.020568847656,216.450805664062,646.857788085938,246.698577880859,334.285400390625,243.419448852539,NA
16573,681.167236328125,191.40168762207,665.562377929688,214.239486694336,647.636779785156,245.076110839844,334.142486572266,241.748458862305,NA
16574,681.868957519531,191.115005493164,665.5771484375,213.74543762207,648.278869628906,244.417419433594,333.99267578125,240.513519287109,NA
16575,688.680725097656,194.089248657227,665.758666992188,209.280395507812,652.714721679688,240.921432495117,331.533905029297,238.282760620117,NA
16576,695.812561035156,198.29866027832,668.893188476562,205.600112915039,650.619934082031,232.008392333984,331.761901855469,237.680068969727,NA
16577,698.351196289062,200.051940917969,670.516845703125,203.530639648438,646.139892578125,224.944793701172,332.431304931641,237.291122436523,NA
16578,703.202453613281,200.098709106445,673.694091796875,201.931106567383,645.208312988281,215.826675415039,331.273406982422,236.537933349609,NA
16579,707.933349609375,201.003082275391,680.308227539062,201.590255737305,647.083923339844,210.502593994141,327.376068115234,235.00959777832,NA
16580,712.467895507812,201.303680419922,685.252502441406,201.887237548828,648.930969238281,206.806198120117,326.206115722656,234.78971862793,NA
16581,716.793884277344,201.223098754883,688.067260742188,201.528350830078,654.058837890625,203.961975097656,325.3388671875,235.777679443359,NA
16582,719.862976074219,201.177108764648,691.256591796875,201.908447265625,657.380126953125,203.836151123047,325.496673583984,236.299072265625,NA
16583,724.165344238281,202.174453735352,695.980834960938,202.236587524414,660.641540527344,203.827789306641,325.865051269531,237.041549682617,NA
16584,726.158874511719,202.059432983398,697.445678710938,202.326202392578,660.726318359375,203.73991394043,325.852844238281,237.101974487305,NA
16585,729.021606445312,202.056793212891,699.810913085938,202.485595703125,662.998718261719,203.783843994141,325.828643798828,236.778793334961,NA
16586,732.126342773438,202.051300048828,702.439758300781,202.736831665039,665.437255859375,204.63362121582,325.9091796875,237.06689453125,NA
16587,733.401000976562,201.715316772461,704.3134765625,202.875473022461,669.305725097656,205.640884399414,328.462310791016,237.430603027344,NA
16588,734.5146484375,201.094833374023,705.602722167969,203.343978881836,670.3994140625,207.423721313477,327.620849609375,237.691055297852,NA
16589,736.398498535156,200.758728027344,707.726806640625,203.059768676758,672.335205078125,208.796981811523,328.015899658203,237.7353515625,NA
16590,739.134582519531,200.68473815918,711.230895996094,203.173385620117,675.667541503906,208.760238647461,336.925231933594,237.69580078125,NA
16591,739.911499023438,200.887329101562,712.248840332031,203.222274780273,678.013305664062,209.074371337891,337.610260009766,236.915740966797,NA
16592,741.896118164062,195.924621582031,715.869445800781,203.700881958008,680.537719726562,207.718963623047,340.540802001953,237.807266235352,NA
16593,737.786682128906,189.787673950195,718.372192382812,203.344116210938,685.277526855469,208.540466308594,342.823120117188,236.112228393555,NA
16594,737.406677246094,183.963623046875,719.731079101562,202.847152709961,693.191162109375,213.85612487793,343.790740966797,235.649230957031,NA
16595,735.70947265625,178.828765869141,721.227111816406,199.700256347656,698.951293945312,218.849136352539,343.329711914062,235.055130004883,NA
16596,735.637634277344,173.530883789062,721.087768554688,195.57341003418,704.415466308594,221.954086303711,346.828399658203,233.210845947266,NA
16597,735.652709960938,173.53825378418,721.054870605469,195.561218261719,704.385559082031,221.937362670898,346.832641601562,233.161651611328,NA
16598,735.798767089844,170.946517944336,721.947875976562,192.007400512695,709.054443359375,218.395370483398,347.958526611328,231.404800415039,NA
16599,736.967712402344,169.375396728516,721.689025878906,190.347137451172,709.046630859375,217.803314208984,349.045837402344,228.531585693359,NA
16600,738.213562011719,166.706985473633,722.450134277344,186.897171020508,708.166137695312,216.807968139648,349.6572265625,227.217666625977,NA
16601,739.407653808594,164.436370849609,722.901428222656,184.308547973633,707.619934082031,211.969223022461,350.614685058594,226.55744934082,NA
16602,739.705261230469,163.319885253906,722.613220214844,184.246398925781,706.023864746094,210.304244995117,351.971740722656,224.51091003418,NA
16603,739.860290527344,161.101058959961,724.185913085938,182.242721557617,706.612915039062,206.995544433594,352.613647460938,223.231323242188,NA
16604,735.169738769531,157.578201293945,725.861206054688,181.412628173828,707.884704589844,204.743637084961,352.661102294922,220.136138916016,NA
16605,732.065551757812,154.950286865234,726.674987792969,179.14875793457,710.587463378906,204.80729675293,353.476745605469,219.182830810547,NA
16606,731.948974609375,154.076904296875,725.18505859375,176.920227050781,714.496398925781,204.970611572266,353.856506347656,218.056823730469,NA
16607,731.428466796875,151.254867553711,725.844421386719,174.013961791992,714.8037109375,202.842834472656,353.393463134766,215.747375488281,NA
16608,732.182556152344,149.024627685547,727.157470703125,170.53515625,716.142517089844,197.989639282227,352.443511962891,213.881896972656,NA
16609,731.640197753906,145.615539550781,727.695190429688,167.513549804688,717.575012207031,195.100631713867,351.60595703125,212.565628051758,NA
16610,732.013549804688,144.100479125977,727.76318359375,166.882888793945,720.331237792969,193.851303100586,350.911895751953,210.467864990234,NA
16611,732.831481933594,142.721313476562,727.263061523438,165.566360473633,721.8759765625,192.547164916992,349.700164794922,208.133560180664,NA
16612,734.250854492188,142.03532409668,727.228942871094,164.948165893555,721.210327148438,192.866424560547,349.415130615234,206.500381469727,NA
16613,734.614379882812,140.876953125,727.50244140625,163.742202758789,719.672668457031,192.619491577148,348.384857177734,204.774978637695,NA
16614,727.5400390625,138.768218994141,731.061645507812,159.26530456543,720.195617675781,187.723846435547,346.703643798828,203.653289794922,NA
16615,718.076171875,137.476577758789,730.944274902344,153.606369018555,724.647155761719,183.828491210938,344.366058349609,202.175903320312,NA
16616,711.646789550781,133.17008972168,726.406372070312,150.700057983398,735.884460449219,177.140930175781,343.173461914062,200.807037353516,NA
16617,709.302978515625,129.826782226562,722.783020019531,148.961486816406,738.570678710938,172.945465087891,340.802093505859,198.879928588867,NA
16618,707.952941894531,126.86750793457,719.403686523438,147.712188720703,737.257080078125,168.64241027832,339.490509033203,196.815170288086,NA
16619,705.555236816406,123.975448608398,718.221008300781,145.004104614258,735.149169921875,168.883728027344,338.09765625,195.138031005859,NA
16620,702.68408203125,123.443725585938,715.18310546875,142.311584472656,731.46484375,166.283508300781,333.523529052734,193.214004516602,NA
16621,699.741149902344,123.122299194336,714.156982421875,141.291549682617,731.931823730469,163.758605957031,327.404296875,192.249618530273,NA
16622,696.873168945312,122.266815185547,713.534851074219,140.015731811523,731.153930664062,162.281143188477,327.946655273438,192.161727905273,NA
16623,686.934692382812,127.60498046875,710.954162597656,133.82536315918,728.128479003906,156.985443115234,331.821868896484,190.974014282227,NA
16624,682.079162597656,135.83039855957,708.127197265625,131.949157714844,730.06591796875,146.86296081543,326.784027099609,190.426071166992,NA
16625,675.920043945312,141.175399780273,701.699096679688,133.376983642578,728.905517578125,137.062957763672,325.347137451172,189.28938293457,NA
16626,670.257446289062,145.202926635742,696.120422363281,136.604263305664,722.909729003906,132.502517700195,324.671905517578,190.991333007812,NA
16627,665.245544433594,146.849014282227,692.761474609375,137.971343994141,719.116516113281,131.793441772461,326.329772949219,191.643218994141,NA
16628,660.293823242188,148.782379150391,688.432983398438,140.800476074219,716.861511230469,132.165405273438,325.901641845703,191.724075317383,NA
16629,655.419555664062,150.017791748047,685.330688476562,142.666931152344,714.555358886719,134.233535766602,325.962646484375,192.318313598633,NA
16630,652.833557128906,150.649154663086,683.315734863281,144.955093383789,713.648376464844,135.279571533203,324.842102050781,193.036056518555,NA
16631,650.265686035156,151.73600769043,680.623046875,146.99951171875,711.280700683594,137.061752319336,321.491485595703,194.842041015625,NA
16632,648.241760253906,151.999221801758,677.821166992188,148.359451293945,709.334655761719,139.614486694336,321.984771728516,195.932723999023,NA
16633,646.153198242188,154.800552368164,673.854919433594,148.756195068359,704.451782226562,144.084808349609,322.171051025391,197.320938110352,NA
16634,641.559448242188,157.02409362793,669.704956054688,150.760101318359,700.821533203125,142.515670776367,323.438568115234,198.16015625,NA
16635,638.344909667969,159.928268432617,666.011962890625,152.818542480469,694.212646484375,141.103179931641,334.062103271484,194.396331787109,NA
16636,634.584777832031,159.95817565918,661.868713378906,154.41650390625,688.279663085938,145.750183105469,334.01611328125,195.616058349609,NA
16637,630.131469726562,160.639587402344,659.274108886719,155.515975952148,689.559997558594,147.394134521484,330.933013916016,197.820205688477,NA
16638,625.807556152344,160.396865844727,655.874389648438,156.545104980469,687.614868164062,149.623596191406,324.402557373047,200.162658691406,NA
16639,622.652160644531,161.363998413086,650.447692871094,157.591827392578,682.458190917969,152.698822021484,320.189086914062,202.63215637207,NA
16640,620.211853027344,162.899261474609,647.537353515625,159.355484008789,678.093078613281,153.043670654297,319.203643798828,203.495529174805,NA
16641,617.414489746094,163.592407226562,645.2685546875,160.851470947266,675.110778808594,154.255615234375,319.561981201172,203.424835205078,NA
16642,614.952209472656,163.109970092773,643.26123046875,161.725479125977,674.009948730469,154.909622192383,319.388427734375,203.704254150391,NA
16643,611.568969726562,163.880981445312,640.600830078125,162.251861572266,672.331298828125,155.864517211914,319.625366210938,203.794815063477,NA
16644,608.805480957031,164.517471313477,638.324279785156,162.683685302734,671.734741210938,156.537002563477,319.076721191406,204.296585083008,NA
16645,606.579711914062,165.151733398438,635.250427246094,163.250518798828,666.405029296875,158.86360168457,318.830047607422,204.721450805664,NA
16646,605.68212890625,165.936080932617,632.804077148438,163.873886108398,666.754943847656,160.037322998047,318.595611572266,204.910354614258,NA
16647,603.991027832031,166.188537597656,631.625549316406,164.366348266602,663.085205078125,162.802322387695,318.334625244141,205.511169433594,NA
16648,603.115539550781,168.762603759766,628.6884765625,163.731475830078,656.401794433594,165.37760925293,319.849456787109,206.383239746094,NA
16649,600.66748046875,169.456085205078,626.701904296875,165.335815429688,654.83349609375,163.33235168457,320.765991210938,207.329925537109,NA
16650,594.6240234375,166.970138549805,623.718872070312,168.778839111328,651.758728027344,159.836044311523,326.768951416016,204.994979858398,NA
16651,589.215576171875,163.830444335938,617.275085449219,170.937881469727,645.968872070312,164.046432495117,320.916168212891,205.305648803711,NA
16652,584.847961425781,160.292007446289,611.216003417969,171.827743530273,645.460510253906,168.714019775391,319.043334960938,203.609893798828,NA
16653,580.598083496094,158.051666259766,604.616394042969,171.887313842773,640.292114257812,173.151931762695,318.076293945312,202.726943969727,NA
16654,575.822143554688,156.143051147461,600.994384765625,168.643432617188,634.77685546875,178.191131591797,317.4130859375,201.978637695312,NA
16655,573.630920410156,153.999114990234,596.899353027344,168.398025512695,630.302062988281,180.114944458008,318.753356933594,200.454620361328,NA
16656,569.721740722656,152.145812988281,593.619262695312,167.061004638672,627.418395996094,181.140869140625,319.800628662109,200.291168212891,NA
16657,567.265625,149.21418762207,589.295532226562,164.178451538086,619.763732910156,181.323913574219,320.990295410156,199.654205322266,NA
16658,565.081665039062,147.166320800781,587.254150390625,163.101531982422,618.149230957031,181.968658447266,321.486968994141,198.611175537109,NA
16659,562.76513671875,144.482391357422,584.310302734375,162.315292358398,614.686706542969,180.782684326172,321.999542236328,198.605926513672,NA
16660,564.887329101562,141.736602783203,581.72802734375,161.35368347168,608.04296875,176.090942382812,321.751373291016,196.382934570312,NA
16661,569.211730957031,141.256256103516,579.741088867188,161.447387695312,603.076782226562,178.430786132812,321.928344726562,195.612533569336,NA
16662,576.148010253906,138.611770629883,575.5087890625,161.981674194336,597.112487792969,181.505508422852,323.557678222656,195.517669677734,NA
16663,582.1142578125,135.603713989258,575.468688964844,159.55436706543,586.194458007812,184.890762329102,324.981781005859,197.043991088867,NA
16664,585.908386230469,131.44873046875,576.882507324219,153.743988037109,575.007019042969,181.686264038086,326.864532470703,195.439178466797,NA
16665,588.56787109375,129.08528137207,577.845642089844,152.546661376953,571.712768554688,183.390029907227,328.619812011719,192.122436523438,NA
16666,590.19189453125,125.981658935547,580.023376464844,150.745407104492,569.599304199219,180.755355834961,330.730285644531,189.562744140625,NA
16667,591.150695800781,124.282554626465,583.039123535156,147.785247802734,569.86572265625,177.442810058594,332.541168212891,186.952987670898,NA
16668,592.731323242188,123.116058349609,584.375244140625,147.672882080078,571.26220703125,178.338989257812,334.250793457031,186.585830688477,NA
16669,595.407592773438,122.702590942383,584.872436523438,147.229202270508,572.260070800781,178.755996704102,335.188385009766,187.254333496094,NA
16670,596.913024902344,123.15454864502,585.473083496094,146.909698486328,571.902099609375,179.262054443359,336.548706054688,186.224578857422,NA
16671,598.966247558594,124.434104919434,585.567199707031,146.251129150391,573.144165039062,176.794937133789,337.443481445312,186.582748413086,NA
16672,606.717102050781,134.907821655273,584.332641601562,143.997970581055,574.081604003906,169.408493041992,337.836700439453,190.093658447266,NA
16673,616.654418945312,140.612701416016,590.206115722656,141.943557739258,567.640747070312,156.887481689453,338.288391113281,189.517303466797,NA
16674,621.746520996094,143.340591430664,595.157470703125,142.643051147461,565.85888671875,151.909927368164,340.763671875,183.791015625,NA
16675,626.713562011719,144.924041748047,599.501831054688,143.767623901367,566.804443359375,148.120681762695,345.796691894531,181.965591430664,NA
16676,632.292907714844,144.555465698242,606.582641601562,144.806091308594,571.486206054688,146.443161010742,352.172637939453,185.704223632812,NA
16677,637.968017578125,144.164093017578,610.860412597656,146.167373657227,575.207336425781,147.176849365234,355.630554199219,186.927474975586,NA
16678,641.458984375,144.3623046875,616.755676269531,146.349304199219,582.127502441406,149.100967407227,358.609893798828,186.536819458008,NA
16679,646.80517578125,144.192047119141,622.076965332031,145.86930847168,591.627624511719,151.487258911133,361.039581298828,187.463409423828,NA
16680,650.991455078125,142.478439331055,626.288146972656,147.655899047852,593.49853515625,152.723617553711,367.647125244141,188.82209777832,NA
16681,655.423522949219,142.829971313477,630.844848632812,146.812438964844,599.136352539062,152.392761230469,368.956085205078,189.042236328125,NA
16682,657.831115722656,143.945434570312,633.218200683594,146.834716796875,602.328918457031,154.026306152344,372.276214599609,188.613189697266,NA
16683,660.915771484375,142.610687255859,636.178344726562,146.701065063477,605.207580566406,152.822845458984,374.364044189453,188.498077392578,NA
16684,665.245788574219,142.330291748047,640.230041503906,145.895889282227,608.133178710938,153.897979736328,376.338653564453,188.48405456543,NA
16685,667.92626953125,141.191513061523,642.398742675781,146.908309936523,609.786071777344,154.411727905273,377.948974609375,188.640319824219,NA
16686,670.685607910156,140.888366699219,645.815795898438,146.440811157227,614.133666992188,154.74836730957,379.757598876953,188.089462280273,NA
16687,672.982482910156,140.342819213867,648.142822265625,145.755432128906,617.351928710938,154.465438842773,381.648864746094,187.625442504883,NA
16688,676.06103515625,140.006210327148,650.624267578125,145.391143798828,618.679138183594,153.937896728516,382.467529296875,187.588882446289,NA
16689,678.730163574219,139.038787841797,653.268493652344,144.738998413086,623.233276367188,153.245864868164,384.15185546875,187.267608642578,NA
16690,680.60888671875,141.424697875977,656.524536132812,144.580230712891,631.577880859375,153.680618286133,384.835479736328,188.162414550781,NA
16691,681.435485839844,150.284820556641,659.446350097656,142.66748046875,635.61181640625,150.547561645508,388.088836669922,186.229614257812,NA
16692,686.463073730469,154.168609619141,666.961242675781,144.456344604492,643.6318359375,142.735305786133,390.459106445312,185.947555541992,NA
16693,692.762634277344,159.291656494141,671.682067871094,149.924468994141,652.325805664062,139.964767456055,393.156341552734,187.399078369141,NA
16694,697.095642089844,161.394302368164,676.767517089844,153.008926391602,656.561828613281,141.083908081055,393.729766845703,188.486907958984,NA
16695,703.949890136719,163.672027587891,681.714660644531,157.44499206543,662.059631347656,146.635314941406,397.202728271484,190.437088012695,NA
16696,707.649475097656,167.203628540039,685.678588867188,159.675033569336,663.735168457031,148.457138061523,400.832885742188,192.514953613281,NA
16697,711.7451171875,168.893432617188,688.051635742188,162.898223876953,664.865783691406,151.037811279297,403.231262207031,195.042373657227,NA
16698,714.135437011719,169.883392333984,692.241638183594,165.672027587891,668.011657714844,153.77326965332,406.266998291016,196.993041992188,NA
16699,718.185180664062,171.720672607422,694.540283203125,167.083877563477,667.786560058594,154.786010742188,410.798553466797,199.722930908203,NA
16700,721.147766113281,174.866394042969,698.498107910156,169.226440429688,675.005249023438,158.589279174805,412.816467285156,201.985412597656,NA
16701,726.049194335938,178.07682800293,701.540588378906,171.299133300781,679.972290039062,160.444641113281,414.4091796875,202.150588989258,NA
16702,728.332946777344,179.519760131836,704.427429199219,174.564117431641,683.280090332031,163.162475585938,416.099517822266,203.280975341797,NA
16703,731.158447265625,180.6279296875,705.647155761719,176.983810424805,681.30712890625,165.120544433594,418.330078125,205.173461914062,NA
16704,731.778686523438,181.089141845703,707.979125976562,178.63899230957,683.384338378906,168.653839111328,422.121948242188,207.478973388672,NA
16705,733.9951171875,180.347534179688,711.942810058594,179.97346496582,688.252319335938,171.363647460938,424.699005126953,208.548934936523,NA
16706,734.788391113281,177.560562133789,711.775817871094,182.383972167969,687.672546386719,172.96955871582,425.209991455078,209.558059692383,NA
16707,734.8369140625,174.787506103516,716.548645019531,184.056564331055,690.329223632812,182.171478271484,430.100067138672,212.266906738281,NA
16708,735.291320800781,173.353469848633,716.84326171875,185.348159790039,690.265502929688,185.316268920898,432.4248046875,213.079315185547,NA
16709,736.287109375,171.938217163086,718.321228027344,185.643646240234,691.890808105469,189.487091064453,434.016479492188,213.805160522461,NA
16710,736.938415527344,169.879302978516,721.076599121094,184.226821899414,695.363220214844,192.543273925781,435.715087890625,211.981399536133,NA
16711,730.962646484375,166.405853271484,725.656127929688,185.275146484375,701.490783691406,194.914077758789,436.297790527344,212.477935791016,NA
16712,726.7763671875,160.319946289062,728.576293945312,184.288696289062,709.000549316406,201.469390869141,436.3896484375,213.532104492188,NA
16713,721.808776855469,158.622207641602,728.203491210938,179.004592895508,716.358032226562,205.360961914062,436.376861572266,213.699157714844,NA
16714,718.408386230469,155.32585144043,726.438171386719,175.535995483398,723.266540527344,203.839385986328,436.712738037109,212.620697021484,NA
16715,717.904296875,154.332977294922,724.680297851562,174.422576904297,726.784362792969,202.608551025391,436.736145019531,210.874130249023,NA
16716,716.818054199219,152.594650268555,723.950073242188,172.644668579102,728.727172851562,200.978515625,436.664672851562,208.030181884766,NA
16717,715.834716796875,150.807342529297,723.001281738281,171.418304443359,728.481140136719,200.213729858398,436.530029296875,206.719741821289,NA
16718,715.158203125,149.416427612305,722.097229003906,170.399887084961,727.76953125,200.363906860352,436.449493408203,204.747314453125,NA
16719,714.27880859375,147.656143188477,721.143676757812,168.554306030273,726.4453125,198.449096679688,436.696472167969,203.491394042969,NA
16720,713.432373046875,144.669326782227,719.50830078125,166.255157470703,724.729125976562,195.609298706055,436.82861328125,201.763610839844,NA
16721,713.672180175781,142.223571777344,718.536254882812,164.246643066406,723.355407714844,194.656433105469,437.26806640625,199.666412353516,NA
16722,713.115173339844,141.673873901367,718.423828125,162.874893188477,722.328063964844,192.272644042969,437.595428466797,198.422714233398,NA
16723,709.695129394531,142.488632202148,719.11376953125,161.600204467773,721.390258789062,191.352111816406,437.952056884766,197.123229980469,NA
16724,701.193481445312,146.391586303711,719.825866699219,158.996170043945,723.348999023438,188.731842041016,437.533447265625,197.881103515625,NA
16725,695.304565429688,150.237319946289,719.160339355469,157.083145141602,728.73291015625,179.617401123047,437.773040771484,198.172653198242,NA
16726,689.341735839844,153.164123535156,715.56005859375,156.489410400391,730.985778808594,175.914245605469,437.910400390625,198.158874511719,NA
16727,684.905151367188,154.276947021484,711.248657226562,156.603134155273,731.824829101562,169.004287719727,438.068756103516,197.157028198242,NA
16728,682.70947265625,155.855255126953,707.483032226562,157.128555297852,730.627197265625,166.13330078125,439.037475585938,196.045288085938,NA
16729,680.428771972656,156.220504760742,705.667907714844,157.661346435547,729.764892578125,164.424072265625,439.73291015625,195.348266601562,NA
16730,677.433288574219,156.74836730957,703.60009765625,157.692108154297,727.540466308594,163.227203369141,440.773284912109,194.611663818359,NA
16731,673.863891601562,157.341354370117,700.724914550781,157.91145324707,726.104064941406,162.83235168457,442.640075683594,193.744262695312,NA
16732,671.150329589844,157.618179321289,698.229736328125,158.762451171875,724.285583496094,162.477508544922,443.44482421875,193.162536621094,NA
16733,668.634582519531,160.573226928711,692.658447265625,157.669677734375,718.816162109375,162.418273925781,442.832336425781,193.815872192383,NA
16734,668.025817871094,168.724700927734,688.023254394531,156.473251342773,714.560729980469,163.260284423828,443.747009277344,193.889755249023,NA
16735,670.984069824219,174.656051635742,684.315734863281,156.776214599609,707.161071777344,156.323883056641,445.148345947266,193.392196655273,NA
16736,673.350402832031,180.323165893555,678.406677246094,159.735061645508,699.916809082031,149.103622436523,446.836761474609,192.790374755859,NA
