"bodyparts_coords","Head_x","Head_y","Trunk_x","Trunk_y","Tail_x","Tail_y","Z_x","Z_y","behavior.label"
755,664.836669921875,439.457092285156,681.007690429688,425.594543457031,700.760375976562,408.3662109375,386.094940185547,398.169555664062,"NT"
756,662.387145996094,441.291381835938,679.423950195312,427.683013916016,699.691711425781,409.513732910156,387.252410888672,400.848937988281,"NT"
757,660.676635742188,443.105743408203,677.643615722656,429.509674072266,696.43701171875,412.94482421875,388.019317626953,402.076446533203,"NT"
758,659.216613769531,443.523712158203,676.58984375,430.505187988281,695.281921386719,413.88818359375,388.772308349609,403.161254882812,"NT"
759,658.141967773438,444.551239013672,675.319152832031,431.415557861328,693.891479492188,415.105377197266,389.498840332031,404.102294921875,"NT"
760,649.896240234375,440.954193115234,672.7216796875,438.300720214844,686.582885742188,420.627014160156,390.079315185547,405.36865234375,"NT"
761,640.00341796875,432.798614501953,661.563537597656,439.035552978516,683.802795410156,433.661285400391,393.887817382812,408.585906982422,"NT"
762,639.907592773438,432.705474853516,661.351745605469,438.890380859375,683.923645019531,433.678955078125,393.918853759766,408.592041015625,"NT"
763,634.986389160156,431.628021240234,655.626586914062,437.814971923828,681.73193359375,437.719757080078,396.522735595703,408.244323730469,"NT"
764,629.458923339844,429.783599853516,649.674011230469,435.956512451172,674.790832519531,441.92529296875,398.389526367188,408.142730712891,"NT"
765,623.781311035156,429.344543457031,645.749206542969,434.654052734375,672.127563476562,441.440155029297,399.388580322266,407.564025878906,"NT"
766,620.928283691406,429.495513916016,642.329711914062,433.481048583984,671.071350097656,440.019775390625,400.871978759766,406.834136962891,"NT"
767,617.601989746094,427.954040527344,637.765686035156,432.8212890625,665.223449707031,439.185363769531,402.8603515625,406.288055419922,"NT"
768,612.989318847656,425.436767578125,633.288757324219,431.801910400391,659.340209960938,438.135314941406,403.90966796875,405.764373779297,"NT"
769,608.86181640625,425.142303466797,630.574768066406,430.221466064453,656.062683105469,437.050933837891,405.230163574219,405.276428222656,"NT"
770,603.734252929688,424.473815917969,623.741394042969,428.180236816406,648.0703125,433.639953613281,406.703491210938,404.374969482422,"NT"
771,600.006591796875,422.976898193359,620.809020996094,427.94384765625,645.898742675781,432.986785888672,407.052856445312,404.311492919922,"NT"
772,599.500122070312,422.173187255859,619.683410644531,428.069366455078,645.648803710938,432.253845214844,408.065673828125,403.490936279297,"NT"
773,597.131469726562,414.935241699219,615.506530761719,427.857482910156,639.597045898438,431.038299560547,408.547607421875,402.847473144531,"NT"
774,597.154541015625,415.109588623047,615.531433105469,427.834930419922,639.605834960938,431.010955810547,408.547485351562,402.847808837891,"NT"
775,598.905151367188,408.208343505859,610.383361816406,423.705383300781,632.576293945312,435.819030761719,408.098236083984,400.329376220703,"NT"
776,595.371520996094,398.945007324219,607.088989257812,414.65673828125,619.408630371094,433.565582275391,408.374877929688,397.527557373047,"NT"
777,590.802001953125,393.954406738281,603.546691894531,408.907684326172,617.161560058594,430.192810058594,409.698638916016,394.595306396484,"NT"
778,586.2646484375,389.482788085938,600.315856933594,404.211212158203,616.070739746094,426.097625732422,410.297210693359,390.921936035156,"NT"
779,581.140014648438,383.298217773438,596.190185546875,398.880920410156,613.033203125,418.646087646484,410.1796875,387.320556640625,"NT"
780,579.361145019531,381.510375976562,593.898315429688,394.594543457031,610.667419433594,413.086700439453,411.267120361328,382.332672119141,"NT"
781,574.818542480469,376.879089355469,590.356262207031,390.6005859375,608.887390136719,408.5791015625,413.185577392578,378.894683837891,"NT"
782,572.918762207031,374.070831298828,588.456237792969,388.142150878906,607.028259277344,404.861572265625,414.367340087891,376.450988769531,"SW"
783,570.853637695312,372.546722412109,585.974365234375,385.339141845703,604.210754394531,401.558227539062,414.894958496094,374.390380859375,"SW"
784,565.644592285156,366.375823974609,582.080383300781,380.590576171875,602.57763671875,397.566864013672,415.734252929688,370.271240234375,"SW"
785,564.90771484375,365.285430908203,580.238037109375,378.284576416016,601.500183105469,394.605010986328,416.398010253906,367.442504882812,"SW"
786,564.914855957031,365.261810302734,580.189208984375,378.265869140625,601.4462890625,394.538726806641,416.391540527344,367.432922363281,"SW"
787,563.442321777344,364.128997802734,578.90771484375,377.09130859375,600.486877441406,393.421905517578,417.075439453125,365.929504394531,"SW"
788,558.659423828125,366.21142578125,578.204040527344,374.470275878906,598.397277832031,393.581115722656,417.434295654297,365.240966796875,"SW"
789,557.36767578125,370.327117919922,577.961120605469,370.419097900391,592.924560546875,387.105987548828,418.988983154297,362.905334472656,"SW"
790,555.2568359375,373.873016357422,573.791320800781,367.823120117188,590.301940917969,375.151306152344,422.203033447266,362.50537109375,"SW"
791,553.744506835938,375.5390625,570.354919433594,368.100250244141,589.474365234375,370.686401367188,424.398345947266,363.718841552734,"SW"
792,553.096130371094,376.945709228516,568.510864257812,368.602752685547,586.913513183594,367.251983642578,425.561889648438,364.087341308594,"SW"
793,551.56494140625,377.799774169922,566.564819335938,368.8310546875,584.044616699219,364.795013427734,427.778839111328,364.979095458984,"SW"
794,551.209838867188,379.078552246094,565.7734375,369.406799316406,584.177551269531,364.700805664062,428.405029296875,365.472473144531,"SW"
795,550.618713378906,381.471801757812,566.315185546875,371.113189697266,585.502014160156,362.982879638672,428.136810302734,364.612335205078,"SW"
796,550.762451171875,382.435821533203,565.662231445312,373.236633300781,583.98486328125,363.270141601562,427.879638671875,364.264465332031,"SW"
797,549.762023925781,380.169342041016,567.533264160156,375.030242919922,582.521301269531,362.665710449219,427.077575683594,362.356781005859,"SW"
798,549.762512207031,380.196044921875,567.591247558594,375.036712646484,582.549743652344,362.593505859375,427.076934814453,362.378021240234,"SW"
799,551.929931640625,377.585632324219,575.108032226562,378.528076171875,587.101257324219,362.824493408203,427.673034667969,359.691192626953,"SW"
800,549.097473144531,366.009704589844,567.785339355469,379.616821289062,586.639953613281,373.589630126953,425.514831542969,365.369323730469,"SW"
801,551.226867675781,363.591278076172,565.126525878906,376.195648193359,585.566772460938,381.081237792969,423.803741455078,364.726806640625,"SW"
802,550.1005859375,360.879547119141,563.150390625,373.62255859375,584.647888183594,383.793518066406,422.342895507812,361.942932128906,"SW"
803,549.709106445312,358.182189941406,562.090026855469,371.759613037109,583.430114746094,384.005401611328,420.341369628906,359.448760986328,"SW"
804,549.145446777344,354.380523681641,561.70556640625,369.552764892578,583.533020019531,383.181365966797,419.437561035156,358.200531005859,"SW"
805,548.669128417969,352.485534667969,561.911743164062,367.621063232422,584.713562011719,381.272125244141,419.021545410156,357.290771484375,"SW"
806,548.843505859375,349.759918212891,561.943908691406,365.277252197266,582.506774902344,380.274017333984,418.670349121094,356.22900390625,"SW"
807,549.551879882812,349.549987792969,562.719604492188,364.712707519531,585.227966308594,380.199829101562,418.413269042969,356.153717041016,"SW"
808,550.471984863281,347.447296142578,563.73388671875,361.543640136719,584.411376953125,376.274230957031,417.888793945312,354.072509765625,"SW"
809,550.222229003906,346.787170410156,564.179748535156,360.421478271484,583.703308105469,374.393737792969,417.878875732422,353.489776611328,"SW"
810,548.870849609375,345.845489501953,562.048156738281,359.260345458984,582.0859375,373.569854736328,417.291656494141,352.645751953125,"SW"
811,548.700439453125,345.462585449219,562.30322265625,358.285064697266,581.774658203125,372.501617431641,417.097045898438,351.8349609375,"SW"
812,548.640991210938,345.582397460938,563.536193847656,357.536102294922,582.697631835938,372.969818115234,417.098052978516,350.945983886719,"SW"
813,548.252197265625,347.400390625,564.368591308594,355.106353759766,580.313354492188,369.029327392578,417.665496826172,351.827178955078,"SW"
814,548.582580566406,346.910583496094,565.172546386719,354.549957275391,582.4912109375,366.133758544922,418.137390136719,350.139068603516,"SW"
815,549.419616699219,343.020355224609,563.242004394531,353.589019775391,582.428161621094,364.332122802734,419.175903320312,347.528442382812,"SW"
816,548.5009765625,336.416931152344,561.258239746094,350.76416015625,578.083984375,364.175842285156,420.900482177734,344.846038818359,"SW"
817,549.101501464844,333.818237304688,561.944763183594,349.17578125,577.916748046875,366.135711669922,422.791778564453,342.912445068359,"SW"
818,549.743408203125,333.387664794922,562.8662109375,347.193176269531,577.634399414062,366.742004394531,423.447814941406,342.403167724609,"SW"
819,549.013061523438,329.077911376953,561.254150390625,341.771636962891,576.267333984375,357.037719726562,424.94384765625,339.303314208984,"SW"
820,549.613647460938,328.116027832031,562.179748535156,341.244995117188,578.703002929688,356.505950927734,425.769470214844,337.906585693359,"SW"
821,550.009033203125,328.126556396484,563.369445800781,339.891693115234,580.479797363281,356.151306152344,426.675537109375,337.192626953125,"SW"
822,550.139526367188,327.672912597656,563.281127929688,339.814758300781,580.467651367188,356.195159912109,426.674255371094,337.200378417969,"SW"
823,550.326354980469,326.386688232422,562.734741210938,338.644287109375,579.692321777344,353.092742919922,427.250335693359,336.442321777344,"SW"
824,550.978393554688,322.543701171875,561.406555175781,337.408538818359,580.137878417969,352.525665283203,428.611236572266,334.467620849609,"SW"
825,549.296997070312,317.816467285156,562.400146484375,334.761840820312,576.144409179688,354.638366699219,431.20361328125,331.984497070312,"SW"
826,549.740295410156,317.216247558594,562.131408691406,330.880249023438,574.821960449219,351.892608642578,430.887268066406,329.223724365234,"SW"
827,548.347534179688,311.569183349609,558.5341796875,325.432342529297,572.713806152344,342.375152587891,431.511322021484,325.485229492188,"SW"
828,549.082153320312,308.787017822266,557.846130371094,323.478607177734,572.346496582031,341.35302734375,432.389434814453,323.0625,"SW"
829,549.145202636719,304.607330322266,560.470092773438,321.423187255859,572.137573242188,340.839019775391,432.951141357422,320.561004638672,"SW"
830,547.922546386719,301.975219726562,560.634826660156,319.467041015625,572.365966796875,341.227569580078,433.072723388672,319.616333007812,"SW"
831,548.770446777344,299.865539550781,560.077575683594,315.769958496094,572.444152832031,339.010559082031,433.444427490234,315.812622070312,"SW"
832,549.243408203125,299.021423339844,559.901306152344,314.61767578125,572.385498046875,337.308441162109,434.013458251953,313.876983642578,"SW"
833,548.86767578125,297.783996582031,559.86572265625,312.153137207031,572.310302734375,334.916320800781,434.353912353516,313.302154541016,"SW"
834,548.908569335938,297.819030761719,559.822631835938,312.114440917969,572.251892089844,334.720123291016,434.345428466797,313.310974121094,"SW"
835,549.104736328125,297.307891845703,560.608764648438,312.340087890625,573.200439453125,335.438232421875,434.727600097656,312.027740478516,"SW"
836,550.301635742188,294.495513916016,557.729309082031,310.211883544922,572.465393066406,327.951324462891,435.440277099609,310.968078613281,"SW"
837,553.575378417969,288.824157714844,558.210510253906,308.619354248047,569.759216308594,327.140197753906,435.985961914062,307.238311767578,"SW"
838,554.299560546875,283.929046630859,558.0048828125,302.234802246094,562.629516601562,322.533905029297,435.939727783203,304.453369140625,"SW"
839,552.972106933594,277.46533203125,558.828247070312,295.020080566406,561.536987304688,320.450164794922,435.772064208984,299.486877441406,"SW"
840,551.644409179688,270.484497070312,558.878173828125,288.447448730469,563.091918945312,315.862213134766,435.943939208984,295.232849121094,"SW"
841,551.132568359375,266.706817626953,557.269897460938,284.167388916016,562.915832519531,309.112701416016,436.658050537109,291.448760986328,"SW"
842,550.327697753906,263.397216796875,556.606750488281,280.264556884766,562.203735351562,306.171508789062,436.897338867188,287.921478271484,"SW"
843,548.297424316406,256.028289794922,556.073852539062,274.125671386719,562.227111816406,299.229095458984,437.404327392578,281.929718017578,"SW"
844,549.477172851562,254.184219360352,555.665283203125,272.218505859375,562.341857910156,298.364990234375,437.895141601562,278.266967773438,"SW"
